id,created_at,favorite_count,retweet_count,text
1359597006797246465,2021-02-10 20:16:01+00:00,7,0,Thanks @Greenlining! CES plays a criticla role identifying communities in California with both the greatest pollution burden and vulnerability to the effects of pollution https://t.co/yTbayWJQwT
1359378410670202881,2021-02-10 05:47:23+00:00,7,2,Congrats on this imp pilot project. Great work @SafiAmanda @ehammai  https://t.co/sDiwoYBGku
1359376869439643650,2021-02-10 05:41:16+00:00,1,0,Shout out to @joesimitian for all his work on this!
1359376326830948352,2021-02-10 05:39:06+00:00,1,0,"@Matthew4300 Matt, I still want to connect! Tomorrow night?"
1358863324193067009,2021-02-08 19:40:37+00:00,9,2,Teacher housing moves ahead to the Palo Alto City Council tonight https://t.co/SqKqAUnZZ3
1358812231677317121,2021-02-08 16:17:36+00:00,2,0,"Last night’s big winner: the 80’s, with Karate Kid and Greatest American Hero theme songs, and Safety Dance. Shaggy representing for the ‘90s."
1358705571206103040,2021-02-08 09:13:46+00:00,0,0,@PizzoPeggy @RepSpeier @mparvensky @janisjangc @ParentVoicesCA @CatherineW2019 So important!
1358623328819318784,2021-02-08 03:46:58+00:00,1,0,First team with two women on their coaching staff https://t.co/VRvWhOdry9
1358623156240408576,2021-02-08 03:46:17+00:00,3,0,"Kudos to the Bucs, one of the most diverse coaching staffs https://t.co/bax9pM7N8a"
1358234399825793024,2021-02-07 02:01:30+00:00,8,1,Very important warning! https://t.co/ZRaaFjwqMP
1357898268517175297,2021-02-06 03:45:50+00:00,1,0,@leftcoastbabe Right!
1357737486932320259,2021-02-05 17:06:57+00:00,1,0,@joshuahmel That would be worth 33 years of looking
1357736964347232256,2021-02-05 17:04:52+00:00,0,0,@goldenmatt Yes!
1357717209473142785,2021-02-05 15:46:22+00:00,8,0,I think a funny #onion headline would be ‘U2 finally found what they were looking for.’ What would it be? A missing sock? button from a favorite coat?
1357581796280442882,2021-02-05 06:48:17+00:00,2,0,@Ash_Kalra @R_JonesSawyer @AsmCarrillo @SantiagoAD53 @VoteAlexLee2020 @BuffyWicks @DavidChiu Congrats!
1357581403806855177,2021-02-05 06:46:43+00:00,4,0,Warriors put up 147 without Wiseman!!
1357581031914676224,2021-02-05 06:45:15+00:00,1,0,@meenaharris Hang in there! We are behind you!
1357403682967408643,2021-02-04 19:00:32+00:00,4,2,"Video from yesterday’s hearing...good to hear the new Director commit to industry best practices around fraud detection, call center technology, call center training and more. https://t.co/isz6RpkmMz"
1357341409678774273,2021-02-04 14:53:04+00:00,8,0,"Hey #Georgia, thanks for the Presidency and all, and of course thankful for Warnock/Ossoff &amp; control of the Senate, but Marjorie Greene?? Are you freaking kidding me???"
1357231523267629059,2021-02-04 07:36:25+00:00,4,0,@nicoleannette00 This team rocks! So grateful.
1356772769556439043,2021-02-03 01:13:30+00:00,1,1,Small businesses please see... https://t.co/gA3w82faU9
1356700482991845376,2021-02-02 20:26:16+00:00,5,2,"What have doctors learned from the pandemic? How will it help build a stronger, more equitable health system? @StanfordMed hosts a free livestream talk at 11:15am 2/3 with Stanford, Johns Hopkins, UCLA &amp; Atrium health system leaders. https://t.co/cXIUKf6uzz"
1355976563456524291,2021-01-31 20:29:40+00:00,2,0,https://t.co/pKhCLVpAHD
1355975300035690497,2021-01-31 20:24:38+00:00,8,2,I want to thank all of the news media who covered this community event. Your work is crucial in beating COVID. Proud to be featured saying this is “exactly what we need to be doing”https://t.co/QInDxG7djS
1355974309898985472,2021-01-31 20:20:42+00:00,1,0,"@eTackley Hey I’m with you, my son is waiting to play football at M-A. Let me know if you want to discuss"
1355871741256499200,2021-01-31 13:33:08+00:00,0,0,https://t.co/il7i3jFNG5
1355859791478833153,2021-01-31 12:45:39+00:00,1,1,Right! https://t.co/nAb3ZP5gJ0
1355836270476361728,2021-01-31 11:12:11+00:00,0,0,Got to love @brianschatz https://t.co/3DM7q4mAd6
1355294607777558529,2021-01-29 23:19:49+00:00,1,0,RIP Legend John Chaney #goowls https://t.co/pf363km2yL
1355294188166778882,2021-01-29 23:18:09+00:00,2,0,@ACMelendrez @CA_Dem @pydems That’s hilarious!
1355047195196575745,2021-01-29 06:56:41+00:00,1,0,Imp on CCAs accelerating clean energy https://t.co/vEr2VgOL5L
1355042484728946695,2021-01-29 06:37:58+00:00,2,0,"@IBT350_Sandoval Excellent, congrats Robert"
1355042356701982722,2021-01-29 06:37:27+00:00,6,0,Just unbelievable - total overhaul needed. https://t.co/qW1kesqHMr
1354915650850852865,2021-01-28 22:13:58+00:00,2,0,@barrioscribe @warrenslocum @sanmateoco @AsmMarcBerman Absolutely. Thanks @asmmarcberman for posting the letter. And excited for Ravenswood on Sat. We still need to do more.
1354910117913759747,2021-01-28 21:51:59+00:00,11,0,Times they are a-changing! We are doing it! https://t.co/rIwascwwRm
1354891883256770562,2021-01-28 20:39:32+00:00,3,0,Excited to take this important vote today! https://t.co/mdmtS5Ncn0
1354599869764177924,2021-01-28 01:19:10+00:00,0,0,@jcb10 :-)
1354520755401236481,2021-01-27 20:04:48+00:00,1,0,@nicoleannette00 Eg ‘What’s your name’
1354471866304405510,2021-01-27 16:50:32+00:00,2,0,@SenDaveMin Glad to have you back!!!!!
1354470239434465284,2021-01-27 16:44:04+00:00,0,0,So sad: https://t.co/doHvxQdDjc
1354332132332564482,2021-01-27 07:35:17+00:00,0,0,@jcb10 @flightradar24 Whoah
1354330978244673537,2021-01-27 07:30:42+00:00,2,0,Great news https://t.co/LPuxlSfh8H
1354330699805822977,2021-01-27 07:29:35+00:00,22,1,Congrats to my friend @eddiefloresSSF on being named to the South San Francisco City Council. Great news for the community. Very excited to see him on the Council.
1354219453106458624,2021-01-27 00:07:32+00:00,20,2,Great news! President Biden is boosting weekly allotments of COVID vaccine doses to state by 16%!
1354186362996461569,2021-01-26 21:56:03+00:00,4,0,2) My team and I are working to clarify what this means at the local level. So far it looks like no change to the 65/75+ focus (Santa Clara just announced move to 65+)
1354186362300231681,2021-01-26 21:56:02+00:00,5,2,"1)The Governor today announced individuals 65+ &amp; education &amp; child care, emergency services &amp; food and agriculture workers will be eligible to start making appointments to receive the vaccine, pending vaccine availability."
1354138531963129859,2021-01-26 18:45:59+00:00,1,1,https://t.co/DlH0egJTHf
1353628138136236032,2021-01-25 08:57:51+00:00,1,0,https://t.co/mNSv9iupLD
1353494120090660865,2021-01-25 00:05:19+00:00,51,1,The Eviction moratorium ends Jan 31. I just had a call with the Senate Caucus. We are working hard on getting it extended. Also working to find compensation for landlords. Will have something to announce soon.
1353231500204855296,2021-01-24 06:41:46+00:00,1,0,@mtnviewellen @mtnviewcityhall @HealthySCC @MVRecreation @MountainViewPD @MtnViewFire Exciting!
1353231318520193025,2021-01-24 06:41:02+00:00,7,0,"McCain tweeted: ""It is a high honor to be included in a group of Arizonans who have served our state and our nation so well...and who, like my late husband John, have been censured by the AZGOP. I'll wear this as a badge of honor.""https://t.co/trzkkMZP7T"
1353230914097008640,2021-01-24 06:39:26+00:00,3,0,I’m glad that Dan Rather remains hilarious even after Trumo is gone. https://t.co/OdD5S5Maew
1353230704876736512,2021-01-24 06:38:36+00:00,1,0,@SequoiaPres @SequoiaHospital @sanmateoco Yes congratulations and thank you Bill to you and your team.
1352517065135939584,2021-01-22 07:22:51+00:00,1,0,@JRosenworcel @OneThingYCD @POTUS @FCC A wonderful move. Congrats!
1352507853181833219,2021-01-22 06:46:15+00:00,7,0,"@Ash_Kalra Wow, did not know that story. We are all lucky you made it through!!"
1352109000326737922,2021-01-21 04:21:21+00:00,14,2,From an Indian newspaper - love the headline https://t.co/Va0qJulP1s
1352054811751923712,2021-01-21 00:46:01+00:00,22,0,I got these fun gift boxes for my Senate colleagues to celebrate Inauguration Day (including my Republican colleagues who appreciated them!) https://t.co/WQBLoYZ7dS
1352006066947514369,2021-01-20 21:32:20+00:00,3,1,Love this: Sen. Bernie Sanders’ inauguration outfit wins the internet | WTOP https://t.co/feUuH1yAq0
1351945086154620937,2021-01-20 17:30:01+00:00,10,2,"Thanks President Biden!! “And together we shall write an American story of hope, not fear, of unity, not division, of light, not darkness, A story of decency and dignity, love and healing, greatness and goodness. May this be the story that guides, the story that inspires us...”"
1351944434036817920,2021-01-20 17:27:25+00:00,1,0,@nicoleannette00 @garthbrooks Right!
1351925194500161536,2021-01-20 16:10:58+00:00,0,0,@glambert Sounds good!
1351925082562523140,2021-01-20 16:10:31+00:00,0,0,@Alka_Gupta That sounds good!
1351924730962477059,2021-01-20 16:09:08+00:00,1,0,Capitol police office Eugene Goodman escorting Kamala Harris #Inauguration2021
1351909403096608773,2021-01-20 15:08:13+00:00,3,0,I really hope someone is compiling Dan Rather’s tweets from the last year. So good. https://t.co/4V81c6m0aY
1351908215777185792,2021-01-20 15:03:30+00:00,2,0,Breaking News: Dan Quayle will be attending the Inauguration! Rest easy America. #Inauguration2021
1351907695717044230,2021-01-20 15:01:26+00:00,2,0,@nicoleannette00 Well played
1351907433422020608,2021-01-20 15:00:24+00:00,9,0,Like so many I’m so excited for today! 2 hours to Vice-President Kamala Harris!!!!! https://t.co/ZjJ5mKfgIn
1351888359497449472,2021-01-20 13:44:36+00:00,3,0,How are you celebrating the Inauguration?
1351447247477645313,2021-01-19 08:31:47+00:00,6,1,Good: Pressure on Ted Cruz Grows as Third Texas Newspaper Calls for Him to Resign https://t.co/SYKmUPh6N4
1351271076622319616,2021-01-18 20:51:44+00:00,0,0,@SenMariaEDurazo Well said!
1351270848552865792,2021-01-18 20:50:50+00:00,3,0,"4) We spent about $746BILLION on our military last year. Our CA budget is $220B. We have the resources, the question is if we have the will!!!"
1351270847290306561,2021-01-18 20:50:50+00:00,2,0,"3) He said, ""We can end poverty in the US, our nation has the resources to do it...the question is if we have the will."""
1351270846279544832,2021-01-18 20:50:49+00:00,2,0,"2) “It is much easier to integrate a lunch counter then it is to guaranteee a livable income and a good solid job. It is much easier to guarantee the right to vote then it is to guarantee the right to live in sanitary decent housing conditions."""
1351270845377724417,2021-01-18 20:50:49+00:00,4,0,"1) MLK Jr's economic messages are not as well known. For ex, he said, ""It is much easier to integrate a public park then it is to make a genuine integrated public education a reality."""
1351269253945520128,2021-01-18 20:44:30+00:00,1,1,Excited for @asmshirleyweber! https://t.co/5TyLkuqjEv
1351268974059638784,2021-01-18 20:43:23+00:00,1,0,https://t.co/yG61H22Cyy
1350980093548634114,2021-01-18 01:35:28+00:00,9,3,Hi friends I’ll be on KCBS (740 AM) at 6:05 pm today.
1349819449239429128,2021-01-14 20:43:29+00:00,1,0,Love this! https://t.co/RHD3coT7xc
1349478997013352451,2021-01-13 22:10:39+00:00,2,0,2/2 The enablers and the mob must also be prosecuted. Today is a day for accountability; it must start at the top. https://t.co/qU1QKPDUw8
1349478996040323072,2021-01-13 22:10:39+00:00,1,0,"1/2 Trump has indelibly stained his legacy in his attempt to undermine our democracy. We cannot let his call to insurrection go unchecked, unacknowledged or unaccounted for. https://t.co/IfOjnSo1Jx"
1349247782201090048,2021-01-13 06:51:53+00:00,9,0,Great https://t.co/bskl2H2PhG
1349247358681313281,2021-01-13 06:50:12+00:00,7,2,"Donald Trump Jr lied, people died https://t.co/hCsPwM4e6L"
1349146169293737984,2021-01-13 00:08:07+00:00,0,0,@moorecases @SenJoshBecker Great to hear!
1349028044455829505,2021-01-12 16:18:44+00:00,9,1,"Trump lied, people died #justice  #TruthMatters #25thAmendmentNow #impeachment #justiceforofficersicknick"
1349026284513284098,2021-01-12 16:11:44+00:00,1,0,@nicoleannette00 Well said
1348694180055318529,2021-01-11 18:12:04+00:00,3,0,This seems overdue! NY Bar investigating #rudy https://t.co/17INUAB9Vu
1347444506036105216,2021-01-08 07:26:19+00:00,2,0,Right Dan! https://t.co/UM0tMK0DhP
1347444107602317312,2021-01-08 07:24:44+00:00,5,0,"So sad, just heard that a United States Capitol Police officer died Thursday night from injuries sustained in the mob attack."
1347215875082883072,2021-01-07 16:17:49+00:00,4,0,@Ash_Kalra @DavidChiu I’m with you!
1347214906920030208,2021-01-07 16:13:58+00:00,14,2,"I had the craziest dream last night that a mob stormed the Capitol, smashing windows along the way while the legislators were trapped inside"
1347214715236175873,2021-01-07 16:13:12+00:00,6,0,@nicoleannette00 Amen
1347016811443671041,2021-01-07 03:06:48+00:00,7,0,https://t.co/5dhht3NmTb
1346705267824549891,2021-01-06 06:28:51+00:00,76,3,Thank you to Stacey Abrams for making Georgia winnable for our Dem Senators tonight! https://t.co/AMlFvb4QuP
1344387031745531904,2020-12-30 20:57:00+00:00,3,0,A start to getting CA back to school safely. See more and follow me @SenJoshBecker https://t.co/FHJTRBmkOD
1344136002890166272,2020-12-30 04:19:30+00:00,1,0,@Ash_Kalra Leadership! Great job Ash!
1344135649528442880,2020-12-30 04:18:06+00:00,2,0,@meannie Oh my! Thinking of her!
1343985758726627328,2020-12-29 18:22:29+00:00,22,4,Hi! I'd appreciate if you could also follow me @ @SenJoshBecker. Thanks!
1342074235863195648,2020-12-24 11:46:47+00:00,1,0,@Ash_Kalra @SacramentoKings @buddyhield Nice way to start the season!
1341621873512120322,2020-12-23 05:49:15+00:00,2,1,https://t.co/8zhJNQzGRX via ⁦@nytimes⁩
1341620516461809664,2020-12-23 05:43:51+00:00,4,0,https://t.co/brPrFKnn75 via ⁦@nytopinion⁩
1341619427092000770,2020-12-23 05:39:32+00:00,1,1,"Whoah, Walmart and Opiods: https://t.co/w7yZa24g7E via ⁦@nytimes⁩"
1341554122680463360,2020-12-23 01:20:02+00:00,11,0,Jim thanks you for your tremendous leadership! #transit #publicservice https://t.co/FHFsKyG7KG
1341193028321480706,2020-12-22 01:25:10+00:00,10,4,"Hi, everyone – Please follow me on Twitter @SenJoshBecker - click below to see how we can protect Child Care &amp; Early Childhood teachers, the all-too-often unsung heroes of the pandemic: https://t.co/RU3EBWzXP9"
1340835718852009985,2020-12-21 01:45:21+00:00,3,0,Yes let’s do this! https://t.co/AnmDo1DDEn
1340835152486752257,2020-12-21 01:43:06+00:00,2,0,@ACMelendrez What are some of your favorites?
1340692984916922368,2020-12-20 16:18:11+00:00,2,0,Nursing homes face daunting task of getting consent before they give coronavirus vaccines - The Washington Post https://t.co/uT9PKE9wXf
1338641921929953282,2020-12-15 00:27:59+00:00,8,1,Thank you @clcv https://t.co/7v1a1nPLDp
1337139763380277250,2020-12-10 20:58:57+00:00,5,0,Huge news!! Congrats @davina_belmont. Excited to fight climate change and promote clean air with you! https://t.co/s3OZuyzyGf
1337134695499223040,2020-12-10 20:38:48+00:00,17,0,Huge news!! Congrats @davina_belmont. Excited to fight climate change and promote clean air with you! https://t.co/4wfRcbnftv
1337120880850178049,2020-12-10 19:43:55+00:00,0,0,@kitode Thank you! Please send your ideas to me about how we can move faster
1337120641992982530,2020-12-10 19:42:58+00:00,0,0,@Kaushalchokshi @mercnews Thanks Kaushal!
1337062084669038595,2020-12-10 15:50:17+00:00,25,1,So great the Mercury ran my op-ed today on speeding our path to 100% clean energy! https://t.co/7eteMZ6oBX
1336568168140042251,2020-12-09 07:07:38+00:00,1,0,@mldauber Wishing you good health and continued resilience in your recovery!
1335496850879574016,2020-12-06 08:10:36+00:00,2,0,@SMCLatinXDems @SMCDEMS @CA_Dem @nicoleannette00 Thank you!
1334753945269387265,2020-12-04 06:58:33+00:00,0,0,@StephenKing What?!?
1333100507833909248,2020-11-29 17:28:23+00:00,1,0,"Please read this article all the way through. Makes one feel good about America!! Even as Trump Claimed Fraud, These Republicans Didn’t Bend https://t.co/RXhHySE6rJ"
1332210698613448704,2020-11-27 06:32:36+00:00,3,0,@EddieFloresSSF Thank you Eddie!
1330782529180221440,2020-11-23 07:57:34+00:00,0,0,@mldauber Gritty!
1330140744288530432,2020-11-21 13:27:20+00:00,0,0,@leftcoastbabe Rick?
1326313984107155456,2020-11-11 00:01:10+00:00,50,3,"It’s been a week since the election. I want thank everyone here, so, so much for your support. The work begins now. Excited for new Senator orientation in Sacramento this week! https://t.co/nUczdxdfms"
1325906645159796736,2020-11-09 21:02:33+00:00,2,0,"@moodylarry Larry, thank you for your tremendous service to the East Palo Alto community and the broader Bay Area. And I join you in congratulating Lisa, Carlos and Webster."
1325352261615149058,2020-11-08 08:19:37+00:00,5,1,"@ACMelendrez And fired, Betsy devoss, bill Barr and others!"
1324935725234548736,2020-11-07 04:44:27+00:00,2,0,@SupDavePine Great work!
1324935426893770752,2020-11-07 04:43:16+00:00,1,0,@mldauber He just doesn’t want to be the one to tell Imposter in Chief that it’s all over! So now he gets to quarantine.
1324918436745502720,2020-11-07 03:35:45+00:00,0,0,Nice! https://t.co/7b47hvnm5e
1324908865218113536,2020-11-07 02:57:43+00:00,0,0,Greta! https://t.co/pxjgjJqN5n
1324740096206123008,2020-11-06 15:47:06+00:00,4,0,This https://t.co/6zEVSwmGth
1324572270426165249,2020-11-06 04:40:13+00:00,1,0,@toniatkins @casendems @abigail4senate @DaveMinCA @JoshNewmanCA @kippforsenate @Laird4CASenate @SMoniqueLimon @Scott_Wiener @SusanEggman Thank you Madame Pro Tem!
1324552169937235968,2020-11-06 03:20:20+00:00,1,0,@peterdelevett @realDonaldTrump 😀
1324550172093804544,2020-11-06 03:12:24+00:00,5,0,Dear @realDonaldTrump https://t.co/tRZVm0ZpXV
1324462159254810624,2020-11-05 21:22:40+00:00,5,0,This is so great https://t.co/iQGYbVYpFm
1324344867892310016,2020-11-05 13:36:36+00:00,4,0,"Saddened by the passing of Tom Mohr -a truly good, kind, hardworking, creative force in education and politics. We spent a lot of time together and he was always very encouraging of my ideas and efforts for the Community College District. He will be missed https://t.co/nj5gQM3qza"
1324220110408544256,2020-11-05 05:20:51+00:00,2,0,Love this! https://t.co/BlAIaeuCgK
1324113266595913730,2020-11-04 22:16:18+00:00,3,0,"@GinaOrtizJones Gina, you are an inspiration! You deserve to be in Congress and will get there some day. You’ve moved people all over the country and we are your fans in whatever you do."
1322680315526017025,2020-10-31 23:22:16+00:00,6,0,"I wanted to let you know about an upcoming election event tonight at 5pm. Participants include: Greg Tanaka, Larry Klein, Gilbert Wong, &amp; Omar Din, &amp; myself
The event will be a light game of Among Us on Twitch.
We’d love for you to join us here:  https://t.co/vJWJcQWUnY"
1322646905323622400,2020-10-31 21:09:30+00:00,4,0,Yep https://t.co/gUaG3Z8r2X
1322198643579871233,2020-10-30 15:28:16+00:00,5,0,@jenloving23 @TheSVO @PACSV_ @ShilohBallard @SPUR_Urbanist @GregKepferle @SOMOSMayfair @siliconvalleycf @sacredheartcs @darciegreen @mrnevergivup @CayceHill Agree
1321344427814629376,2020-10-28 06:53:55+00:00,2,0,Congrats @mldauber and thanks Supes. Very exciting and very needed. https://t.co/xol7Q4gUCp
1321091864934666248,2020-10-27 14:10:19+00:00,2,0,How Trump and Bolsonaro Broke Latin America’s Covid-19 Defenses - The New York Times https://t.co/FCJdzLhvSJ
1318989028683882496,2020-10-21 18:54:24+00:00,4,0,"As many of you know I’ve spent years working to use tech to make the practice of law better. Check out @twang ’s vision for using “Legal Bits,” an open source set of contractual provisions to improve the speed and quality of corporate contracting @CowboyVC
https://t.co/BCWr1pun72"
1318076252960350210,2020-10-19 06:27:22+00:00,0,1,"About 110,000 Californians have bought a gun since the coronavirus arrived, study says - Los Angeles Times https://t.co/lFqBJBbxNp"
1317359659414507520,2020-10-17 06:59:52+00:00,3,1,Amen https://t.co/EhyJmOalg8
1317124019636690944,2020-10-16 15:23:31+00:00,1,0,Trump administration blocks California wildfire relief - Los Angeles Times https://t.co/8X726OX1Ki
1316787418067079168,2020-10-15 17:05:59+00:00,53,2,I have just been officially endorsed by @JoeBiden! I am deeply honored to have the vice president’s support in my run for District 13 Senate. https://t.co/UdSHTp96OS
1315311041773883392,2020-10-11 15:19:24+00:00,2,0,https://t.co/Iqt3pWjjkd My friend launched this effort for Republicans who are disgusted by Trump
1314835736508592128,2020-10-10 07:50:42+00:00,1,2,Good job Mayor Pete! https://t.co/UPGd1SMrZT
1314426330872606721,2020-10-09 04:43:52+00:00,6,0,The Plot Against Gretchen Whitmer Shows the Danger of Private Militias https://t.co/XrRDwissGg
1314386517352046592,2020-10-09 02:05:40+00:00,0,0,@UFCWWSC8 @NancySkinnerCA @Scott_Wiener @DaveCortese Grateful!
1314386427132616705,2020-10-09 02:05:19+00:00,3,0,@skmasur @CSforCA @EFF Agree!
1314258846131482626,2020-10-08 17:38:21+00:00,4,0,Ummm https://t.co/jhcpO0Hprs
1313542511927779330,2020-10-06 18:11:53+00:00,8,2,91% of the buildings in San Mateo County are solar viable. #indicatorsreport2020 #sustainablesanmateocounty
1313540742468571144,2020-10-06 18:04:52+00:00,1,0,Proud to keynote Sustainable San Mateo County’s 24th Annual Indicators Report Launch. Join us now https://t.co/6tG59gCJ6I
1313255638324183041,2020-10-05 23:11:57+00:00,5,0,"Proud to keynote Sustainable San Mateo County’s 24th Annual Indicators Report Launch. 
https://t.co/6tG59gCJ6I"
1311336408091516928,2020-09-30 16:05:37+00:00,0,0,@DaveMinCA @OCLF @FarrahNK @tammykimOC That was fun!
1311319610084319235,2020-09-30 14:58:52+00:00,0,0,@traviskatz In May of ‘18 CA leg approved $1B over five years for thinning
1311319445566971905,2020-09-30 14:58:13+00:00,0,0,"@traviskatz First of the 33 million acres of forest land in California, 57% is owned and managed by the federal government, 40% by private landowners and 3% by the state."
1311316414595100672,2020-09-30 14:46:10+00:00,1,0,Love this.. https://t.co/TcIv0LJqDd
1311137406100238337,2020-09-30 02:54:52+00:00,8,1,"Trump was/is a bully, end of story. There can be no ‘there was a lot of shouting on both sides’. Trump is a bully, that’s who he is, that’s how he governs, and that’s how he debates. You CAN’T have a thoughtful debate with someone like that. #2020PresidentialDebate"
1311136805203226625,2020-09-30 02:52:28+00:00,0,0,@BillyMann Agree 1000%
1311129945884643329,2020-09-30 02:25:13+00:00,4,0,Amen https://t.co/E1DIrfEKw8
1311129304940474368,2020-09-30 02:22:40+00:00,7,1,I agree with this https://t.co/E1DIrfEKw8
1311129115685052416,2020-09-30 02:21:55+00:00,0,0,@gtconway3d https://t.co/LrWOc4csxi
1311128528876793857,2020-09-30 02:19:35+00:00,1,0,Perfect Ad for right now. Want more of this... https://t.co/LrWOc4csxi
1310453532919656448,2020-09-28 05:37:23+00:00,0,0,@jcb10 @MLBTV @SFGiants @Athletics Impressive!
1309551597697921024,2020-09-25 17:53:25+00:00,1,0,Me as well. Thanks @moodylarry https://t.co/kwwj6FR9wG
1309551204897226755,2020-09-25 17:51:52+00:00,0,0,FIRST woman to lie in State - crazy to think that there have not been more. Remembering RBG.... https://t.co/4juaCeYldA
1309359654238064645,2020-09-25 05:10:42+00:00,4,0,@EddieFloresSSF @kevinmullin @Evan_Low @prop_18 @SSFUSD Let's get it done!
1309281964088799234,2020-09-25 00:02:00+00:00,1,0,"Please join me tonight for League of Women Voters candidate forum. To register please click on the link below. 

https://t.co/6DZu3xB46q"
1309026893090508802,2020-09-24 07:08:26+00:00,0,0,@JohnRxB Thank you!
1308840560220876800,2020-09-23 18:48:01+00:00,4,0,"In the past month alone, we experienced punishing heat, rampant wildfires, and dark orange skies. Climate change is affecting us in unprecedented ways. Join tonight as we discuss greening our communities, plans to restore ecosystems in decline, and combating the climate crisis."
1308835279214653443,2020-09-23 18:27:02+00:00,0,0,CA takes bold leadership - to phase out sale of new gas-powered cars by 2035 https://t.co/cGsg4s3oHH
1308666453470490624,2020-09-23 07:16:11+00:00,2,0,I love her response! Ilhan Omar Hits Back After Trump’s Racist Rally Attack: ‘This Is My Country’ https://t.co/6VUKex8sac
1308608419209850880,2020-09-23 03:25:34+00:00,17,2,"Vote Yes on California Proposition 18! Let’s increase voter and civic participation. @prop_18 @Evan_Low 
https://t.co/mHxILS0x7j"
1308266851428753408,2020-09-22 04:48:18+00:00,0,0,@JenWolosin @AsmMarcBerman @francesca_segre Awesome!!
1307816145659936768,2020-09-20 22:57:21+00:00,3,0,"Yes, hold him accountable. https://t.co/00ngox1upK"
1307759295166111744,2020-09-20 19:11:27+00:00,1,0,"Sign our petition to tell Mitch McConnell not to fill RBG’s seat until after the election!

As President Obama said: “The rule of law, the legitimacy of our courts, the fundamental workings of our democracy all depend on that basic principle.”

https://t.co/fqs0bMn4BF"
1307206604408811524,2020-09-19 06:35:15+00:00,0,0,@SOCALRE4U We got one this week and no issue
1307201462133424128,2020-09-19 06:14:49+00:00,0,0,@theresata_ It lasted until Trump!
1307145599301550080,2020-09-19 02:32:51+00:00,0,0,@tltwarriior Absolutely
1307138558344548359,2020-09-19 02:04:52+00:00,3,1,Amen! https://t.co/zcmP0gP5Hp
1307136017057669121,2020-09-19 01:54:46+00:00,8,1,Merrick Garland nominated in MARCH of 2016. #scotus #rbg #readytofight #2020Elections
1306310243337605120,2020-09-16 19:13:26+00:00,0,0,"Cool idea from Matt Cheney, Trump doomsday clock. Please check it out and donate! https://t.co/I3Npui8P9o"
1305963925171662849,2020-09-15 20:17:18+00:00,2,0,Mercedes-Benz to pay CA in emissions cheating settlement | The Sacramento Bee https://t.co/tMGt4k2yfR
1304884297296302081,2020-09-12 20:47:14+00:00,1,0,@EmilyBeach650 @BurlingameCity @sanmateoco @SCCgov @sfgov @SanMateoLabor @SMCDEMS @kevinmullin @RepSpeier Great job!
1304333674163257345,2020-09-11 08:19:15+00:00,16,1,Go ⁦@alevin⁩!. Advocates Gear Up to Make Caltrain Awesome – Streetsblog San Francisco https://t.co/SAwqNreQlP
1304225076636774401,2020-09-11 01:07:44+00:00,4,0,"I hope you will join me this Saturday as we kickoff my friend, Maurice Goodman’s, re-election campaign! To RSVP, please visit: https://t.co/7A6uE0PjLL https://t.co/N83mqEJMS1"
1304131720321490944,2020-09-10 18:56:46+00:00,4,0,Never thought I’d be SOO happy for a hazy day!
1304085592502726656,2020-09-10 15:53:28+00:00,1,0,@regulatorynerd Matt always happy to talk housing policy. My email is josh@joshbecker2020.com. Been listening to experts like SV@home about what’s next in housing policy
1303816202217648128,2020-09-09 22:03:00+00:00,16,6,If you are seeing/posting pictures of California - it's Climate Change #ClimateEmergency #ClimateCrisis #climate
1303721929614843904,2020-09-09 15:48:24+00:00,8,1,An exciting group of new startups! https://t.co/BdArfzQ8Ee
1303467370980073472,2020-09-08 22:56:53+00:00,0,1,"I hope you will join us tomorrow for a community conversation on Small Business, Education, local services, and state policy during COVID moderated by Menlo Park City Councilmember Ray Mueller. For details on the event, please click on the photo below. Hope to see you tomorrow! https://t.co/MM0wY6CLxf"
1302668605058772992,2020-09-06 18:02:52+00:00,14,6,Check out the Trump Doomsday Clock! Thanks @MattCheney1 https://t.co/XgIwPbO0cw
1302136921070530561,2020-09-05 06:50:09+00:00,2,0,@Ash_Kalra Extremely cruel
1302130820644139008,2020-09-05 06:25:54+00:00,18,2,Good news: Bay Area housing to get $1 billion investment from union pension fund as financing dries up - https://t.co/bcvZSXgz1c https://t.co/WWcpjpj0E3
1302085640335446018,2020-09-05 03:26:22+00:00,1,0,@TyLeisher  thanks!
1302085407400550400,2020-09-05 03:25:27+00:00,8,1,Very cool! Thanks @dgp. Love the #vestaboard https://t.co/BnyC8PXbQs
1301761273302933504,2020-09-04 05:57:27+00:00,2,2,"Honestly at this point I’m surprised this is illegal: “found with a major cache of firearms and weapons in their vehicle and hotel room that included an AR-15, a shotgun, handguns, a dagger, a saw and magazines.”
  https://t.co/Dz5MD8ou1L"
1301753630656094210,2020-09-04 05:27:05+00:00,0,0,@Moonalice @cwarzel Just re-read it last week. Yep.
1301737499530723328,2020-09-04 04:22:59+00:00,0,1,Amen https://t.co/o8M5VUXXce
1301726036615262209,2020-09-04 03:37:26+00:00,0,0,Flyers! 3rd OT victory this series. That’s #gritty. #Flyguys #Hartismagicandwatching
1301419954202243072,2020-09-03 07:21:10+00:00,4,0,Exactly! https://t.co/77fJahb9WR
