id,created_at,favorite_count,retweet_count,text
1242464436855570432,2020-03-24 14:53:00+00:00,1,1,"The CA Meals for Kids app locates meals available for students during the #COVID19 school closures. Download it now to find free meals near you. #SchoolMeals (Available for Apple, Microsoft and Android devices.)  

📲https://t.co/yrzl0AzMWc https://t.co/mDxCtD9RXG"
1242250023972343810,2020-03-24 00:41:00+00:00,8,2,"To every health care worker, first responder, food &amp; Ag worker, and so many more: THANK YOU! https://t.co/F3IUYg8iTY"
1242214173221588992,2020-03-23 22:18:32+00:00,1,1,"Sadly there are reprehensible people trying to scam us in the midst of a public health emergency. Please, be careful about sharing your personal information. https://t.co/HFAtvSVqWk"
1242212761083363328,2020-03-23 22:12:56+00:00,1,2,Gov. @GavinNewsom is giving his latest #COVID19 update today at 3:30pm. You can view it on the @CAgovernor Twitter page. https://t.co/cOE6UOpasx
1242193991593934848,2020-03-23 20:58:21+00:00,1,0,"I'm proud to honor Peggy Cohen-Thompson for her incredible community service. She's president of the Solano County Board of Education, a longtime advocate for African American business and a Vallejo civic leader.
https://t.co/oXTWXb8ixm"
1242165430912864257,2020-03-23 19:04:51+00:00,3,1,"We all need to do our part to #FlattenTheCuve to protect ourselves, our loved ones &amp; our communities from #COVID19. Non-essential activities are closed. We can still do or get essential services while observing social distancing and proper hand-washing. https://t.co/E4PPXBcQhT"
1241485876439306240,2020-03-21 22:04:33+00:00,29,1,My 2 year old granddaughter went poo poo in the potty for the first time today!  Over sharing or some humor to lighten your day as it did mine! https://t.co/5a7xq17BD0
1241446584279166976,2020-03-21 19:28:25+00:00,0,0,"Here's a link to more info for businesses wondering if their activities are defined as critical/essential in accordance with the Governor's Executive Order. @sonomachamber @FFSChamber @CotatiChamber @DavisChamber @CalChamber @NapaChamber @YountvilleCA
https://t.co/VqhbClaBCS"
1241443788309979136,2020-03-21 19:17:18+00:00,3,1,"Here's the latest CA COVID-19 update. Remember, please stick to official, trustworthy information sources. There's so many rumors and lies being spread on social media platforms. Stay informed and stay safe! https://t.co/yBr9qwbI7C"
1241443078587613184,2020-03-21 19:14:29+00:00,0,0,"We need to follow our public health guidance, but there are still ways to help each other during these difficult times. https://t.co/Y2PAT6KcPj"
1241157456002027525,2020-03-21 00:19:31+00:00,0,0,"Advancing the interests of ratepayers &amp; communities is essential, meaning we need systemic change to ensure the safe, reliable delivery of electricity. @GavinNewsom &amp; I have been in lockstep that business as usual is unacceptable. This deal is a critical milestone to build on. https://t.co/ckap8p3HgC"
1241153982908600321,2020-03-21 00:05:43+00:00,3,1,"With the announced major deal to reform PG&amp;E, @CAgovernor @GavinNewsom has shown he can get the job done, even in the midst of a crisis. The Gov deserves a lot of credit. PG&amp;E has long been unwilling to make more than superficial changes on its own accord. https://t.co/u4TSO1aYlU"
1241140137305632768,2020-03-20 23:10:42+00:00,6,1,"We
Are
All 
In
This
Together https://t.co/LOZXe13QI6"
1241059982524567553,2020-03-20 17:52:12+00:00,0,0,"#California ha emitido una orden de Quedarse en Casa. 

Por favor quédese en casa a menos que usted trabaje en un trabajo esencial como cuidado de salud o necesite un servicio esencial como comprar comida.

Aplanar la curva de #COVID19 es prioridad numero uno. https://t.co/3AsNeY4xvY"
1241037419752775681,2020-03-20 16:22:32+00:00,0,0,"While the Governor has issued a Stay at Home Order, essential functions like grocery stores must continue. Those workers who are helping us weather this moment in time deserve our gratitude. That's how we'll get through this -- together. https://t.co/KO5qMm74Qh"
1241036716300886016,2020-03-20 16:19:45+00:00,2,0,"During this time of crisis, I want to thank all our healthcare workers - nurses, doctors, and support staff. You’re on the front lines keeping us safe, and we are eternally grateful for your service."
1240815684629565441,2020-03-20 01:41:27+00:00,17,2,"CA has been proactive to address COVID19, but this crisis is hard on our communities and it will get worse before it gets better. My office is practicing social distancing, but we're standing by to assist by phone/email. Visit https://t.co/anSfiS0fkP or call my district offices. https://t.co/hPVeL2INJ8"
1240687331805261824,2020-03-19 17:11:25+00:00,4,1,La Cirujana General de California @DrBurkeHarris comparte pasos sencillos para protegerse de COVID-19. https://t.co/g8eZ5cTzUc
1240677507461873665,2020-03-19 16:32:23+00:00,1,0,Take a look at this message from CA's Surgeon General @DrBurkeHarris on easy - but important - steps to take to protect you &amp; your loved ones from #COVID19. https://t.co/tvnoZUa4sE
1240676382486609922,2020-03-19 16:27:54+00:00,7,4,"Check out this important Op-Ed by First Partner @JenSiebelNewsom &amp; CA's Chief Service Officer @JoshFryday about Community Service in the face of COVID19. There are ways to help while following health guidelines. We can and will meet this moment TOGETHER!
https://t.co/x9rft5QBWo"
1240445522126594048,2020-03-19 01:10:33+00:00,0,0,"@Nate_2125 The SBA Disaster Loan program is a federal program. You can apply at https://t.co/c5suT4ITDh. If you need help, you can reach SBA’s Customer Service Center at (800) 659-2955 or disastercustomerservice@sba.gov. Your Congressman may also be able to assist with application issues."
1240443567048290304,2020-03-19 01:02:47+00:00,5,3,"We need to avoid unnecessary travel and use social distancing. However, Donating Blood is an essential activity &amp; it's critically needed. Many people still have mandatory surgeries and transfusions, but supplies are low. Visit a blood bank near you. 
https://t.co/OH2CP1eCt4"
1240440876301561857,2020-03-19 00:52:05+00:00,8,11,CA has developed a new website to help you navigate tips and resources for COVID-19. It covers everything from Public Health guidance to resources for businesses and employees. https://t.co/pTLWGLAdLs
1240399329032114177,2020-03-18 22:07:00+00:00,6,1,"As we cope with the COVID-19 emergency, it's still critical that ALL Californians get counted in the #2020Census. It will dictate our representation and billions in funding for the next decade. Fill out your form online. Be Counted, CA! @CACensus https://t.co/UOk08KXinG"
1240359878775848960,2020-03-18 19:30:14+00:00,2,0,Here's a good resource from the @CountyofSonoma to get your COVID-19 questions answered. Many questions can also be answered by reviewing the info at https://t.co/Xu4WtNtBZp and https://t.co/mUyRBYxgV9. https://t.co/pOXS0ONX2L
1240339630790045696,2020-03-18 18:09:47+00:00,3,2,"A powerful demonstration of the importance of #socialdistancing. We all play a vital role in slowing the spread of #COVIDー19. Avoid large gatherings and keep 6 ft between you and others. Together, we can keep our community healthy and safe. 

Video courtesy of @juan_delcan. https://t.co/uTwVo6ge14"
1240063072636514306,2020-03-17 23:50:50+00:00,17,4,"Thanks to @CAgovernor @GavinNewsom for swiftly signing   the $1 billion+ emergency package to fight COVID-19 that the Legislature passed last night. This money will provide more hospital beds &amp; medical equipment to help hospitals, help the elderly, homeless and school districts. https://t.co/QxqZ2rV6AF"
1240060821490696194,2020-03-17 23:41:53+00:00,4,0,"Hope you have a HAPPY &amp; SAFE ST. PATRICK'S DAY. Let’s not push our luck. Celebrating at home can be just as festive, without the risk!
☘️Cook your favorite Irish dish or order in 
☘️ Pour a pint of green beer
☘️ Binge classic movies from the Emerald Isle https://t.co/d6HmKnJ1mQ"
1240039162306150400,2020-03-17 22:15:49+00:00,1,0,No time like the present to complete the Census. It's critical that all Californians get counted. https://t.co/uKdDVJ7JpK
1239992734561095680,2020-03-17 19:11:20+00:00,4,3,"Despite school cancellations, students can still get access to critical food. https://t.co/DO0HnPoicR"
1239981787536752641,2020-03-17 18:27:50+00:00,0,0,@FeatherRanch @CAgovernor @GavinNewsom Can u email me your contact info to: bill.dodd@sen.ca.gov
1239739731497201664,2020-03-17 02:25:59+00:00,3,2,"In addition to the Legislature's approval of $1B in COVID-19 emergency funding, @CAgovernor @GavinNewsom took further steps to help protect people in assisted living facilities. https://t.co/UIEcLUWmrg"
1239723264450031623,2020-03-17 01:20:33+00:00,16,3,"The CA Senate voted tonight to approve $1B in emergency aid to address #COVID19, supporting: 
-More hospitals &amp; medical equip
-Hotel beds for the unsheltered at risk of COVID-19
-Cleaning supplies for schools &amp; childcare centers
-Programs for isolated seniors"
1239679071371399168,2020-03-16 22:24:57+00:00,4,2,"Workers affected by #COVID19 can visit the @calwda website to review benefits. If you missed work because you’re ill, quarantined, or caring for a family member who is, you may be entitled to Paid Family Leave, Disability Insurance, Unemployment Insurance. https://t.co/R0hpRNgiEG https://t.co/h2LdTbLk5w"
1239678174453100544,2020-03-16 22:21:23+00:00,1,0,"The @CDCgov &amp; @CAPublicHealth recommend social distancing as a key way to slow the spread of #COVIDー19. By maintaining 6 ft of space between each other and avoiding large gatherings, we can help protect the health of our community. It may feel restrictive, but it’s vital. https://t.co/wnHcG0tIvH"
1239588523679682560,2020-03-16 16:25:09+00:00,3,1,"Precautionary steps are key to stopping the spread of COVID-19. Take a look at the @CAPublicHealth website for more info. This is about saving lives (you may not be hit hard by it, but could pass it to someone who is medically fragile). It's also about getting back to normal ASAP https://t.co/yBXhB51eQq"
1239008186444566529,2020-03-15 01:59:05+00:00,3,4,Be counted California! This weekend is a perfect time to complete your Census forms. @CACensus #EveryoneCounts https://t.co/USY0MJnaPM
1238626678890356736,2020-03-14 00:43:07+00:00,2,2,Thanks to @CAgovernor @GavinNewsom for ensuring low-income students are still able to get critical nutrition from school meals in the event of a school closure due to COVID-19. https://t.co/ExJT8wqqsa
1238567800844648448,2020-03-13 20:49:09+00:00,1,2,"For businesses or employees needing help coping with the impacts of the COVID-19, check out these resources from the CA Labor &amp; Workforce Development Agency.  
https://t.co/SG4x43D3Q4"
1238509834040782848,2020-03-13 16:58:49+00:00,1,1,"Reminder: Non-essential mass gatherings should be postponed, and all smaller events should ensure appropriate social distancing. 

Avoid the rumors and get the facts, visit @CAPublicHealth's website for the latest official guidance https://t.co/Xu4WtNtBZp. https://t.co/0CpxFXRQGz"
1238508319012077569,2020-03-13 16:52:48+00:00,2,2,The State of Emergency that @CAgovernor @GavinNewsom  declared provides protections from illegal price gouging on essential items. Contact the CA Dept of Justice if you encounter price gouging. https://t.co/j2ZfGifTSS
1238254454828302337,2020-03-13 00:04:02+00:00,0,0,"If you or your employment has been impacted by COVID-19, visit the CA Employment Development Department's website to learn how you can file a claim. https://t.co/aPs5CgOdED"
1238253917915447296,2020-03-13 00:01:54+00:00,6,3,"Thanks to @CAgovernor @GavinNewsom for recognizing the Solano County community for stepping up to help meet this moment &amp; protecting public health. I'm proud to represent Travis Air Force Base and the entire County. In the face of adversity, we come together &amp; get the job done. https://t.co/SqsgDIlNAz"
1238177822952185856,2020-03-12 18:59:31+00:00,1,2,"We must follow the direction of @CAPublicHealth experts, who've deemed it prudent to halt exposure to large groups of people for the time being. Our actions must be guided by science &amp; facts in order to limit the spread of this virus &amp; ensure public health
https://t.co/uQEjJB97Sg"
1238141954451361792,2020-03-12 16:37:00+00:00,2,2,"Make sure to check your mailbox for your census letter. Completing the census is critical for our federal representation &amp; funding. For each person that goes uncounted, we'll lose roughly $20,000 in our tax dollars that won't return to CA over the next decade. So, Be Counted, CA! https://t.co/t1rg5OrRgk"
1238138123046936577,2020-03-12 16:21:46+00:00,1,3,"Protect yourself and your loved ones from COVID-19. Here are some important steps. For the latest guidance from state public health officials (@CAPublicHealth), visit https://t.co/Xu4WtNtBZp https://t.co/8lPIWoyCyc"
1238137456538550276,2020-03-12 16:19:07+00:00,2,1,"Governor @GavinNewsom announced that CA public health officials last night issued an updated policy on gatherings to protect public health and slow the spread of COVID-19. Please take a look and find out how you can protect yourself and your loved ones.

https://t.co/vbOX452S5Z"
1237847311792799747,2020-03-11 21:06:11+00:00,6,4,"Take a look at these hand-washing tips. It's simple, but it's really important for preventing the spread of germs. https://t.co/4QZpcO0tDx"
1237804281073266688,2020-03-11 18:15:12+00:00,0,0,"The Census determines our representation in Congress and the funding we get for roads, schools, healthcare &amp; critical federal programs. Not being counted could cost us thousands of dollars per person every year for a decade. It's important! So be counted, California. @CACensus https://t.co/khyJgIH9mI"
1237500186290565122,2020-03-10 22:06:50+00:00,0,0,"The CA Horse Racing Board issued a thorough investigative report with some key findings &amp; recommendations. Ensuring safety is priority #1. The board has adopted important changes and I’ve introduced my own bill to reduce the risks to horses and jockeys.
https://t.co/IrmtyLn0Vp"
1237176236062822400,2020-03-10 00:39:34+00:00,3,3,"Free Tax Assistance is available for qualifying taxpayers, take a look to see if you qualify and locate a site near you. CA has expanded our Earned Income Tax Credit, but too many qualifying workers don't claim it. Claim your tax credits! @CalEITC4Me 
https://t.co/8IXoOhKbWT"
1236151298098999296,2020-03-07 04:46:50+00:00,4,1,State Controller @BettyYeeforCA joining the @SonomaDems tonight. Lots of energy to move our state and nation forward together. https://t.co/pVjf9n0MiC
1236149745044688896,2020-03-07 04:40:40+00:00,8,1,Shout out to @CA_Dem Party Chair @rustyhicks for supporting our @SonomaDems. 2020 is a critical year and we could have a better party chair to protect and expand our Congressional and Legislative gains - and to help take back the White House. https://t.co/A7BUjwP1V3
1236148610489708545,2020-03-07 04:36:09+00:00,4,0,"Thanks to @toniatkins for speaking to 1,000 fired up Democrats at the @SonomaDems Annual Crab Feed. She's a champion for our advancing our Democratic values. https://t.co/QOK0SAhbO3"
1235027070813499392,2020-03-04 02:19:34+00:00,5,0,Polls are open until 8pm. Still time to get out and vote! https://t.co/QGL19aTvTG
1234980791643336704,2020-03-03 23:15:40+00:00,1,0,Polls are open until 8pm today. Make sure to cast your vote and make your voice heard. https://t.co/c9Z8gS46uW
1234878892202049538,2020-03-03 16:30:45+00:00,3,0,Be sure to get out and vote today! https://t.co/9BrUbEj1cG
1234644777322217472,2020-03-03 01:00:28+00:00,0,0,"Today the Senate passed my resolution recognizing March as Problem Gambling Awareness Month. Awareness &amp; access to support are critical for people facing gambling problems. Call the confidential, 24-hour problem gambling helpline: 1-800-426-2537. @CAOPG
https://t.co/m5KisqTowq"
1234570112906063872,2020-03-02 20:03:46+00:00,4,1,"Our Democratic process benefited from having @amyklobuchar's voice in the race. I know she'll continue fighting for progress in Washington, D.C. https://t.co/d3gfsA7aiQ"
1234542951440642048,2020-03-02 18:15:50+00:00,0,0,"Live in Benicia and looking for ways to serve your community? Take a look at openings for local boards &amp; commissions. Topics range from Arts, Sustainability, Historic Preservation, Libraries, Open Space, Housing, Planning &amp; more. 
https://t.co/HlVuE9zxjM"
1234540126857875459,2020-03-02 18:04:37+00:00,1,0,The #Prop13SchoolBond on your March 3 ballot will allocate critical funding to repair and upgrade our local schools and public universities -- all without impacting our tax rates. Delaying would only increase our long-term costs. That's why I'm supporting this important measure. https://t.co/vHjD19zHLM
1234292099228454912,2020-03-02 01:39:03+00:00,5,3,"Election Day is Tuesday, March 3rd. Be sure to vote in this critical Primary Election. We need to choose the Democratic standard bearer who can win in November and get things done to advance equity, opportunity, sustainability &amp; prosperity. That’s why I’m endorsing @JoeBiden. https://t.co/akmFqQAvWJ"
1234290655905452037,2020-03-02 01:33:19+00:00,8,0,Thanks to @PeteButtigieg for his unflappable campaign and commitment to moving America forward. I know he’ll continue working to advance our Democratic values. https://t.co/DSitdFv4vN
1233528947708530689,2020-02-28 23:06:33+00:00,0,1,"Thanks to everyone who came out to my Senior Issues Forum in Pleasant Hill today. If you weren't able to attend, you can check out the resource list on my website https://t.co/cc5jvXlmq8. https://t.co/IfSTv6wsks"
1233475811837186048,2020-02-28 19:35:25+00:00,10,1,"Access to clean, affordable water is a human right, but too many low-income families face water shutoffs or choices between water and food or rent. @NextGen_Policy @LCJandA @policylink @CRLAFoundation @foodandwater @clcv @PCLeague @cejapower @CalRivers @WhollyH2o @LWVC @EJCW @ewg https://t.co/9ryVSZ8RwA"
1233471531868655616,2020-02-28 19:18:24+00:00,7,4,"The @CaWaterBoards released its report required by my Low-Income Water Rate Assistance Act, detailing a plan to realize the guarantee of the human right to water in CA. Thanks to @NRDC @NRDCWater @cleanh2oca @cleanh2oaction @CWaterC @UCLALuskin &amp; others.
https://t.co/UFMQPseRPu"
1233468704580460544,2020-02-28 19:07:10+00:00,2,0,You can learn more about visiting Jack London State Park here: https://t.co/iSPssKUjw5. @calparks @Sonoma_Valley @jacklondonpark https://t.co/NkBVTDj7bW
1233447657613299712,2020-02-28 17:43:32+00:00,4,1,"Happy to be on hand to honor Tjiska Van Wyk for her 8 years as Executive Director of @jacklondonpark. She did incredible work to boost visitorship and improve the natural &amp; historic elements of the park. If you haven't been to Jack London State Park, check it out this weekend! https://t.co/9yPkjtuSrJ"
1232840142148100101,2020-02-27 01:29:29+00:00,4,0,"Proud to earn the @NapaRegister endorsement for re-election to the Senate. We've made progress over the last few years, but there's still much we need to accomplish and I'm eager to continue fighting to advance our region and all of CA.
https://t.co/QJcTab87oq"
1232746171824660480,2020-02-26 19:16:05+00:00,3,2,"Hope to see you this Friday, 2/28 at 9:30AM at my Senior Issues Forum at the Pleasant Hill Senior Center. We'll have a panel of experts to discuss important services and resources. @PleasantHill_CA @PleasantHillRec @ChoiceinAging @CCCounty https://t.co/IFcwjPqSEy"
1232740059847127040,2020-02-26 18:51:48+00:00,2,0,"It's Eating Disorders Awareness Week. If you or a loved one are struggling, help is available. The NEDA Helpline is open Mons-Thurs 6am-6pm Pacific Time and Fridays 6am-2pm. To speak to a Helpline Volunteer live please call 800-931- 2237 or chat online at https://t.co/GJ17n2qiaS. https://t.co/ydb9dv24P6"
1232477639761256449,2020-02-26 01:29:02+00:00,4,1,Standing with @PPNorCalAction &amp; @PPActionCA for women's reproductive rights is the right thing to do. I'll continue to make sure CA sets the national standard for putting women's health and rights first. https://t.co/SlYf3OVqhC
1232476345759748097,2020-02-26 01:23:53+00:00,4,1,"CA is the fifth-largest economy in the world, and no woman in our state should go without top-notch maternity care. The disparity in outcomes for women &amp; infants of color is absolutely unacceptable and my bill will help address that appalling disparity. #SB1237 https://t.co/kVx3yxnFm8"
1232475802995838976,2020-02-26 01:21:44+00:00,10,1,"I introduced #SB1237 to improve access to high-quality maternity care. Nurse-Midwives improve outcomes for mothers and babies, especially those in rural or inner-city settings. Thanks to coauthor @AsmAutumnBurke, @cnmamidwives &amp; @BW4WLA
https://t.co/xm4CERaGSw"
1232065474935975936,2020-02-24 22:11:14+00:00,6,2,"It's Eating Disorders Awareness Week. 30 million Americans suffer from an eating disorder at some point in their lives. Join @fionama, @NEDAstaff, @CieloHouse, @EDRCSV &amp; me in raising awareness, so we can help connect people with resources &amp; support.
https://t.co/QeUKy5U95w"
1230575909641474048,2020-02-20 19:32:14+00:00,6,0,"Working with @CMUA_Tweets in introducing a new bill to ensure critical facilities continue to operate in the event of a power outage. We need to make sure that public health and safety are protected. 
https://t.co/l90OpLp7wb"
1230296574288228352,2020-02-20 01:02:15+00:00,1,0,https://t.co/Fj6JMUJ9tk
1230211697354215424,2020-02-19 19:24:59+00:00,2,0,".@GavinNewsom's #StateOfTheState made clear that he's committed to addressing our key issues, especially housing &amp; homelessness. He's demonstrated the vision, values &amp; vigor to get the job done. CA is an enterprising, pluralizing state of dreamers &amp; doers.
https://t.co/zSkXj2aWW7"
1230174871545499653,2020-02-19 16:58:39+00:00,1,1,"Unfortunately, chronic hunger is far too common on our campuses. My new bill will put food on the table for those who are struggling, helping more Californians achieve their educational &amp; career goals. Thanks to @_UCSA &amp; Coalition of CA Welfare Rights Orgs
https://t.co/SIrwgcLz55"
1228448412472729600,2020-02-14 22:38:19+00:00,1,0,"Counting every Californian in the upcoming #2020Census is critical to getting the federal money &amp; representation we deserve. Read my column in the @woodlandnews.
 #BeCounted @CACompleteCount
https://t.co/m4CkLG8MTH"
1228447268665061377,2020-02-14 22:33:46+00:00,2,0,"Rural landowners play a huge role in conservation and are critical to the economic vitality of our state. Working with @Conserve_CA &amp; others, I introduced a bill today to help farmers &amp; ranchers build on their environmental stewardship and sustainability.
https://t.co/nVyaT746bS"
1227019194874523648,2020-02-10 23:59:07+00:00,0,0,"We must hold utilities accountable for operating safely and reliably by tying their compensation to achieving these goals. A performance-based model would discourage the type of reckless behavior responsible for devastating wildfires and power outages.
https://t.co/HmlNUlVAsH"
1226991594538061824,2020-02-10 22:09:27+00:00,1,0,"Incredible generosity supporting the great work of the @BGCSonoma at the annual Sweetheart Gala. Also, congratulations to Matt Sevenau on being honored for his contributions to the Boys &amp; Girls Club of Sonoma Valley. https://t.co/oR5nE3q5kc"
1224865130548097024,2020-02-05 01:19:38+00:00,1,0,Attention artists and community groups. The @CalArtsCouncil just launched a new Innovations + Intersections grant program. Learn more on their website. https://t.co/wX3tkE3O7E
1224803679078735872,2020-02-04 21:15:27+00:00,4,3,"I introduced #SB918 today to allow Dept. of Viticulture and Enology at @UCDavis to sell their surplus wine instead of dumping it. The bill will generate funds for this great program that trains future leaders in winemaking. @UCD_RMI
https://t.co/LAcF4GOAl1"
1224441101408321540,2020-02-03 21:14:42+00:00,1,0,.@sonomasheriff Mark Essick used hi-lo sirens to help evacuate residents in @CountyofSonoma during the Kincaid Fire. My new bill would help other communities use it as a tool to assist in evacuations during disasters and help save lives. #SB909 https://t.co/eeAU3pwPJ2
1224440036373909504,2020-02-03 21:10:28+00:00,3,3,"Glad to work with @NapaSheriff John Robertson to introduce a bill to improve emergency evacuations and public safety. The bill authorizes public safety agencies to use European-style “hi-lo” sirens to alert people of evacuations. @CountyofNapa @calsheriffs
https://t.co/hN4JX59jTk"
1222954125614186496,2020-01-30 18:45:59+00:00,5,0,@johnmyers Nice picture John!
1222337518512640002,2020-01-29 01:55:49+00:00,2,1,"Proud to recognize the men and women of the Solano County Sheriff's Office at this ceremony for newly sworn, promoted and retiring deputies. @SolanoSheriff https://t.co/EbXUechDSQ"
1222336245793091585,2020-01-29 01:50:45+00:00,6,2,"Great questions and conversation at American Canyon Middle School. They asked how to make laws, what I thought was my biggest impact as a senator &amp; what I think of the power of youth to inspire change (a lot!) Thanks to teacher Sarah Grant &amp; Principal Dan Scudero. @acmswildcats https://t.co/Kd7OuGKLmU"
1222219439669534720,2020-01-28 18:06:36+00:00,2,0,"As we enter a new decade, CA faces increasing environmental challenges caused by climate change, creating an uncertain future for our water resources. We need bold leadership to address these impacts - especially on the Delta.
https://t.co/WStw1CDEjn
https://t.co/Ur8966HsUl"
1221148436453441536,2020-01-25 19:10:49+00:00,1,0,Happy #LunarNewYear to everyone observing it. May this New Year bring you happiness and prosperity!
1221147616924196864,2020-01-25 19:07:34+00:00,0,0,It’s never too early to plan for fire season. Check out these tips from @CAL_FIRE https://t.co/sV4YDRLRII
1220884974254972929,2020-01-25 01:43:55+00:00,10,3,CA will not back down on supporting women's rights and access to reproductive healthcare. We #StandWithPP @PPActionCA @PPNorCalAction https://t.co/IzUE0bxVUb
1220800882532503552,2020-01-24 20:09:46+00:00,0,0,Thanks to Leadership Vallejo for allowing me and  @AsmGrayson to speak with you this morning. Great group of leaders in @CityofVallejo. https://t.co/D0eLISZyz4
1220498280351588352,2020-01-24 00:07:20+00:00,2,0,"Educating our children is priority one. Communities stricken by PG&amp;E’s poorly executed power outages shouldn’t be forced to endure losses to their school budgets. My bill will help ensure school districts are made whole. #SB884
https://t.co/WBAHZLjbLk"
1220468419310444544,2020-01-23 22:08:41+00:00,1,0,Congrats Chancellor May! https://t.co/8HNtpDf14x
1220162144437583872,2020-01-23 01:51:39+00:00,1,0,"Gov @GavinNewsom is absolutely right to object to PG&amp;E’s still-flawed plan. It’s clear that while PG&amp;E &amp; its hedge fund backers are acting with narrow self-interest, the governor and the Legislature are going to continue to fight for the public’s interest.
https://t.co/fDAbr1QjqA"
1219793226556534784,2020-01-22 01:25:42+00:00,6,1,Thanks to @ICRicardoLara for standing with Disaster Victims and sponsoring #SB872 to cut through insurance red tape. https://t.co/uOgKEdhLtz
1219761408553836544,2020-01-21 23:19:16+00:00,5,2,"When someone loses their home in a disaster, they shouldn’t have to jump through hoops to get coverage they're entitled to. That's why I've introduced a new bill to streamline claims &amp; speed payments to victims. #SB872 #CutTheRedTape
https://t.co/4VHWcw4CuN"
1218248551030902784,2020-01-17 19:07:43+00:00,2,1,"Hope to see you at our Open House tonight (Friday, 1/17) at my Napa District Office. https://t.co/pERYH9jVD9"
1218248056128196610,2020-01-17 19:05:45+00:00,0,0,"Power shutoffs must be limited in scope &amp; duration, which is something PG&amp;E has so far failed miserably at. Utilities must protect vulnerable populations, and we must ensure local governments have the ability &amp; resources to respond.
https://t.co/uPBB568cpy"
1215732352615211008,2020-01-10 20:29:14+00:00,2,2,"Join @RepThompson, @AsmAguiarCurry and me at our Napa Valley Open House on Friday, 1/17 at 5pm. @CountyofNapa https://t.co/CdaYkB7wI2"
1215723103055015936,2020-01-10 19:52:29+00:00,1,0,"I appreciate @GvainNewsom's continued investment in wildfire prevention &amp; emergency prep. This proposed budget makes critical investments in bolstering education, combating homelessness &amp; saving for a rainy day. Looking forward to building on his framework
https://t.co/fs9r9nPr8f"
1215087827806851072,2020-01-09 01:48:08+00:00,3,0,@ToddFuhrman @ClayTravis Thanks for being there!  Appreciated your enthusiastic testimony.
1214725404071624704,2020-01-08 01:47:59+00:00,16,2,"Dutch helped make the swearing-in especially memorable! Thanks to @CAgovernor @GavinNewsom for incredible vision, energy and leadership in his first year in office. Looking forward to building on our progress in 2020. https://t.co/zw2UoRQGap"
1214720632899813376,2020-01-08 01:29:01+00:00,1,0,https://t.co/6IGCnFVZIV
1214674173114507265,2020-01-07 22:24:25+00:00,7,0,Proud to #StandwithPP in fighting for healthcare and women's rights. Thanks to @PPActionCA and @PPNorCalAction for standing up for women's health and reproductive freedom! https://t.co/yZZHwpFZv4
1214668017713348608,2020-01-07 21:59:57+00:00,0,0,"Safety must come first in horse racing. Today I introduced #SB800 to improve safety for horses &amp; jockeys. This builds on reforms in #SB469 which was signed by Gov. @GavinNewsom, giving @caCHRB authority to halt racing when dangerous conditions exist.
https://t.co/KHoHIEY6kI"
1213285498250072064,2020-01-04 02:26:19+00:00,5,0,Appreciate this information from CalFire CalOES https://t.co/rYyOwkw61z
1212918395974242306,2020-01-03 02:07:35+00:00,2,0,"I authored 16 new laws going into effect this month, including measures to enhance wildfire safety, protect the elderly, promote new housing and improve transportation. https://t.co/0BJQS5OGFH"
1212880549020200961,2020-01-02 23:37:11+00:00,1,1,"The CA Consumer Privacy Act took effect Jan 1, giving you significant new transparency and control for consumers private data. Proud to coauthor this nation-leading law with @SenateHertzberg &amp; @AsmEdChau. #AB375 #CCPA  
https://t.co/2rjk1iZhQJ"
1207386563337785344,2019-12-18 19:46:03+00:00,8,4,"Illegal sports betting is widespread. It’s critical that we bring it out of the shadows to make it safer &amp; generate funds for education. The Legislature’s job is to stand up for the public interest and ensure CA adopts the best possible model.
https://t.co/eXbXBNgHEg"
1205709950657294339,2019-12-14 04:43:47+00:00,10,2,"We all know that we can't trust PG&amp;E to do the right thing or even follow the law. @CAgovernor @GavinNewsom is standing up for the interests of ratepayers, victims &amp; communities. We need systemic change in the structure and governance of PG&amp;E to ensure safe, reliable power. https://t.co/HL7U7QlGcj"
1205314419355336705,2019-12-13 02:32:05+00:00,3,0,"I'm running for re-election because we need to build a vibrant, sustainable state that we can be proud to leave to the next generation. We need to build on our progress on education investment, healthcare, transportation &amp; housing, consumer protection &amp; environmental stewardship. https://t.co/zX1rBkUTrs"
1205313263015059459,2019-12-13 02:27:30+00:00,21,1,"It's official! I've filed for reelection to the CA State Senate. Serving as your Senator &amp; representing our incredible district is my great honor. We've made some real progress in recent years, but we still have much work to do. Visit https://t.co/QfoA7eThvK to learn more. https://t.co/SpW8REIOuH"
1202713245242384384,2019-12-05 22:15:57+00:00,4,0,Thanks to Insurance Commissioner Lara for taking this important action. Non-renewals cause uncertainty &amp;  threaten instability in communities already reeling from wildfires. We need to do everything we can to advance the availability &amp; affordability of quality insurance coverage. https://t.co/71vUWLt171
1202041829786415104,2019-12-04 01:47:59+00:00,16,5,"Thanks to @Chancellor_May &amp; the team at @ucdavis for partnering with me to pass #SB442 to spur innovation &amp; collaboration between @UofCalifornia &amp; @CAStateParks. Great to visit with the groundbreaking faculty, researchers &amp; professionals at #UCDavis. @UCDavisResearch @UCDavisNews https://t.co/ZURtsJ6Mfw"
