id,created_at,favorite_count,retweet_count,text
772833260673961984,2016-09-05 16:26:22+00:00,1,1,Thank you to everyone in the labor movement for fighting for America's workers. https://t.co/cVGEfCj3Mc
771430635411951616,2016-09-01 19:32:50+00:00,5,2,"My arbitration bill, SB 1241, to strengthen protections for workers passed the Assembly with 54 votes. On to the Governor."
771429187139665920,2016-09-01 19:27:05+00:00,1,0,Supported this and other important climate change bills. Thx for your advocacy on this issue. https://t.co/iEQwmndKZb
771427602368040960,2016-09-01 19:20:47+00:00,1,0,Thx @BayAreaCouncil for your tireless work on SB 1069. CA Legislature came together with strong bipartisan support. https://t.co/VqdqzbFh6u
770805439399211010,2016-08-31 02:08:32+00:00,7,2,The state Senate has overwhelmingly passed SB 1069 with bipartisan support. That's our bill to remove barriers to accessory dwelling units
770494757038612482,2016-08-30 05:33:59+00:00,1,1,Honored to meet House Assistant Democratic Leader James Clyburn https://t.co/Av5iwiOdyN
770493035021033472,2016-08-30 05:27:09+00:00,4,2,Thx for all your great work on SB 1069. One more Senate vote to go. Big victory today. https://t.co/st0Hast1Ga
770492270281973761,2016-08-30 05:24:06+00:00,3,1,Thx for your support of SB 1069. One more vote in Senate. #ADU https://t.co/TycqnYmsui
770491420373348356,2016-08-30 05:20:44+00:00,4,2,"State Assembly approves SB 1069, our granny flats bill, with 55 votes. Now off to the Senate. Thx to all supporters. https://t.co/iyfIIWIgew"
770490335193600000,2016-08-30 05:16:25+00:00,0,0,"Did you know CA has over 7,600 public water systems? My bill will better protect our drinking water. https://t.co/8IBmXwkhRx"
770488522000269312,2016-08-30 05:09:13+00:00,0,0,"SB 680,my bill to help Santa Clara's agrihood housing project go forward, is headed to the Governor.  https://t.co/sdanUHCXgS"
769203113701945344,2016-08-26 16:01:28+00:00,0,0,Thx Richard for supporting this important bill and SJR 25. Let's do more to protect consumers &amp; workers. https://t.co/u4pdwGZlbW
769202186064572416,2016-08-26 15:57:46+00:00,0,1,"The Legislature passed SB 998, my bill to improve the efficiency of bus rapid transit services. VTA, AC Transit, &amp; CA Transit Assoc. support"
769201268048879617,2016-08-26 15:54:08+00:00,1,0,SB 1263 heads to Senate. It stops the creation of small water districts that are likely to not meet water safety standards in the long term.
769200622318997505,2016-08-26 15:51:34+00:00,3,2,"Assembly approved my SB 1263 to ensure sustainable drinking water. Thx @CWaterC, @cleanh2oaction, @clcv, @UCSUSA, @NRDC,@ebmud, &amp; all others"
768685432888365056,2016-08-25 05:44:23+00:00,2,2,Assembly passed my Santa Clara agrihood housing bill with bipartisan support.https://t.co/iqeJ0c3gO8
768681841444302848,2016-08-25 05:30:07+00:00,0,0,My bill affirming a consumer's right to a court reporter in arbitration is off to the Governor.  https://t.co/nPvVqjeccO
768680510016978945,2016-08-25 05:24:49+00:00,3,0,Proud to speak in support of landmark climate change bill SB 32. #SB32 #ActOnClimate https://t.co/tXAJZ7UwV1
768298963334082560,2016-08-24 04:08:41+00:00,0,0,"SJR 25, supporting consumers' rights to participate in class actions, passed Asm. committee. CFPB received almost 13,000 comments."
768296288110510080,2016-08-24 03:58:03+00:00,0,0,Wieckowski resolution in support of proposed CFPB arbitration rule moves closer to approval in Assembly https://t.co/UKytLDJRO4
767938545327542276,2016-08-23 04:16:31+00:00,0,0,"NFIB/CA joins @AARPCA, Congress of CA Seniors, @CRLONLINE, &amp; broad coalition supporting #SB308 on Assembly floor. #Fairnessinbankruptcy."
767935688545230848,2016-08-23 04:05:10+00:00,5,3,We Can't Afford to Wait when it comes to fighting climate change. Proud to support SB 32 along with @UCSUSA https://t.co/zMNb5SZV5H
767931572456607744,2016-08-23 03:48:49+00:00,0,0,NFIB says #SB308 gives small business owners a fighting chance to salvage their firms &amp; hang onto a modest amount of assets to keep going.
767929747611332609,2016-08-23 03:41:33+00:00,2,1,National Federation of Independent Business/California has endorsed #SB308 b/c of its reasonable protections for small business owners.
766718853057359873,2016-08-19 19:29:54+00:00,0,0,TY SC Weekly The Santa Clara Weekly | August 2016 | Issue 34 | Santa Clara's State Senator Wins One for Consumers https://t.co/iWO7dDA2sL
766717982437281792,2016-08-19 19:26:26+00:00,0,0,"Conference of CA Seniors backs SB 308.
https://t.co/3SCnRmKTpa"
766674676370112513,2016-08-19 16:34:21+00:00,4,5,Let's support our seniors and get SB 308 approved. https://t.co/0SSwWcR2G2
766669088395374592,2016-08-19 16:12:09+00:00,0,0,"My bills to make sure people have access to a court reporter in arbitration, and to improve bus rapid transit service passed in Assembly."
765701829610975232,2016-08-17 00:08:36+00:00,4,2,"Register your support for Senate Bill 680 to bring more affordable housing and an agrihood to Santa Clara.
https://t.co/qLLgOjA6Ki"
765269556096925696,2016-08-15 19:30:54+00:00,1,2,Senate Bill 308 Would Help Homeowners to Keep Equity https://t.co/8rYliHP6jB
764130662307639296,2016-08-12 16:05:21+00:00,3,7,Senate Bill 308 Would Help Homeowners  to Keep Equity https://t.co/gAMYOQVcM8 via @SFVSun
763961896496050176,2016-08-12 04:54:44+00:00,1,3,Senate approves Wieckowski resolution supporting new consumer protection rule https://t.co/CWu5cPLRD1. TY to the many groups backing SJR 25.
763960498731692033,2016-08-12 04:49:11+00:00,0,1,Nominate A Local Hero and Save the Date https://t.co/Xd8yBXtY8C.
763958948248506369,2016-08-12 04:43:01+00:00,0,0,"TI grant awardees include Alearn, Breakthrough Silicon Valley, Girls Who Code, Girl Scouts of NorCal, Resource Area for Teaching, and more."
763957531064438784,2016-08-12 04:37:23+00:00,0,0,"TY Texas Instruments in Santa Clara for committing $300,000 for public school STEM education in the Bay Area."
763956438557270016,2016-08-12 04:33:03+00:00,2,1,"Congrats to Porifera, Inc., my 2015 District 10 Small Biz of the Year, on @CalEnergy grant in Hayward."
763944627074248704,2016-08-12 03:46:07+00:00,1,6,"Did you know? #SB308, #Fairnessinbankruptcy. https://t.co/clKqI7qdxM"
763943985811292161,2016-08-12 03:43:34+00:00,7,3,AARP knows returning control of the home to homeowners can increase affordable housing supply. TY@AARPCA. #SB1069 https://t.co/HaNS1GC08U
763830583805960192,2016-08-11 20:12:57+00:00,1,0,Thank you @consumercal and TY to all the other major consumer and employee groups supporting this Important bill. https://t.co/aiUkrjjWwQ
763579420917452801,2016-08-11 03:34:55+00:00,0,2,Urge your Assembly member to support #SB308. #Fairnessinbankruptcy. https://t.co/0nJISqQcZr
763453712169775104,2016-08-10 19:15:23+00:00,4,1,"SB 1069 passed Asm. Approps Committee today. TY @AARPCA, @TernerHousing, @BayAreaCouncil and all the others who came out in support."
763405523358093312,2016-08-10 16:03:54+00:00,2,3,Thank you @calassets for your support of SB 308. Let's keep seniors in their homes and help people escape crippling debt. #SB308
763192814645579777,2016-08-10 01:58:41+00:00,0,2,"Call your Assembly member and urge your representative to support this important bill. #SB308, #Fairnessinbankruptcy https://t.co/NpNci9P2dl"
762862736153817088,2016-08-09 04:07:04+00:00,3,3,TY Emily Badger for this piece on the need to reduce barriers on ADUs.  And TY @ericgarcetti for your support. https://t.co/9LApLhd4uv
762857968731762688,2016-08-09 03:48:07+00:00,7,6,Second units can provide affordable housing at no cost to taxpayers. Let's remove unnecessary barriers. #SB1069 https://t.co/N0T1lsI7Z9
762829135731236864,2016-08-09 01:53:33+00:00,0,1,Did you know? #SB308 https://t.co/SEKYrN8u5D
762049076548374528,2016-08-06 22:13:52+00:00,1,0,About to go on the MichaelFinney Show @MFinney @kgo810 to discuss #SB308.
761714873336115200,2016-08-06 00:05:52+00:00,0,1,Did you know?  #SB308 https://t.co/YrwkKUmHsR
761405669685596160,2016-08-05 03:37:12+00:00,2,5,Another reason why the Assembly should approve SB 308. https://t.co/AWJoDQ6B24
761404994650198016,2016-08-05 03:34:31+00:00,13,17,New analysis shows why granny units are a smart way to provide housing while preserving neighborhoods. #SB 1069. https://t.co/74VHsmASF9
761235774788345861,2016-08-04 16:22:06+00:00,1,3,https://t.co/PdoN30pQE1
760924364900405248,2016-08-03 19:44:40+00:00,5,4,"Today I introduced SJR 25 to put CA, home to roughly 1/8 of Americans, in support of @CFPB proposed rules on pro-consumer arbitration reform"
760920656565276672,2016-08-03 19:29:56+00:00,1,0,TY @consumercal for supporting @CFPB's proposed rule protecting consumer rights. SJR 25 will put CA in support too. https://t.co/7rr1fyL97j
760565400731918337,2016-08-02 19:58:16+00:00,1,0,"@ConsumerAttysCA congrats on the podcast and thanks for mentioning SB 1241, which assists CA consumers &amp; workers. https://t.co/ZhVjRWI1qb"
758751070264799232,2016-07-28 19:48:46+00:00,3,3,SB 308 keeps more families in their homes and updates bankruptcy laws to allow house rich/cash poor families keep more equity.
758749680222085120,2016-07-28 19:43:15+00:00,0,0,CFPB in CA today to protect consumers from debt collection abuses. I passed SB 641 and SB 501 to help. SB 308 is 3rd bill of package.
758744383369863168,2016-07-28 19:22:12+00:00,0,0,SB 308 will increase protection for seniors. Thank you Cathy for your work on behalf of seniors and other homeowners https://t.co/EAzpBHIDdt
758393512169709568,2016-07-27 20:07:58+00:00,1,0,"Proud to pass laws to help consumers fight debt collectors. If you have a complaint, let CFPB know. https://t.co/QuNGjM6rF5"
758391326954041344,2016-07-27 19:59:17+00:00,1,0,Congrats to all the scholars. https://t.co/sB7Rw0wpu4
758390726010875904,2016-07-27 19:56:53+00:00,4,5,Here's another article on easing the barriers that prevent accessory units.  This one looks at the Bay Area.  https://t.co/FS5SGPmwEn
758389232066961408,2016-07-27 19:50:57+00:00,2,1,Building ADUs is part of the solution to our affordable housing crisis. Here's how they could help L.A. https://t.co/Yde9j8UkUd
758030476107845632,2016-07-26 20:05:23+00:00,1,0,Thank you Delta Pacific Products. I enjoyed touring your Union City plant and learning more about your operations. https://t.co/0ZRouIwQ1S
757728978375290880,2016-07-26 00:07:21+00:00,2,1,"Looking forward to speaking with Cory Neighborhood Assn. tonight on some of my priorities, like affordable housing and protecting equity."
757727972669296640,2016-07-26 00:03:21+00:00,0,0,"Had a blast throwing out the first pitch @SJGiants Saturday. Great organization, lots of fun and Giants won."
755128111444799488,2016-07-18 19:52:26+00:00,0,0,Congrats to Hayward's Claudia Gonzalez and Sara Mendez on being United Healthcare Diverse Scholars - Cong. Hispanic Caucus Institute.
752015608317751297,2016-07-10 05:44:27+00:00,2,2,Enjoyed participating in today's Castro Valley Pride activities. https://t.co/KiIrxQknN3
752014781989523456,2016-07-10 05:41:10+00:00,4,2,Another great Castro Valley Pride event. Nice to see all the different organizations there. https://t.co/PF5MSqefzS
750889270852743168,2016-07-07 03:08:47+00:00,1,0,Great to see everyone at the parade. https://t.co/f2qVszrprz
750888553194754048,2016-07-07 03:05:56+00:00,1,0,Team Wieckowski celebrating the Fourth of July. https://t.co/SJu7lVM9EI
750888241406947328,2016-07-07 03:04:42+00:00,0,0,Congrats to everyone for helping to put on Fremont's 4th of July parade. https://t.co/lLM9KrqHIb
749993361516302337,2016-07-04 15:48:46+00:00,0,0,Happy 4th of July everyone. Have a safe and fun Independence Day.
748547309776953345,2016-06-30 16:02:40+00:00,0,0,"TY @ConsumerAttysCA, CELA. More protection is needed for consumers and employees. https://t.co/hVMHJ2pbJt"
748544165814759428,2016-06-30 15:50:11+00:00,7,3,"SB 1069, reducing barriers on 2nd units, advances. TY @kdlaw, @BayAreaCouncil, @AARPCA, @WeAreCTA. Provides affordable housing for CA."
748542943741415424,2016-06-30 15:45:19+00:00,0,0,"Great day in the Legislature as 4 of my bills advanced yesterday including  accessory units, Santa Clara agrihood, and arbitration reform."
747663429553561600,2016-06-28 05:30:27+00:00,4,1,#CABudget fights poverty and homelessness. Bolsters education from pre-school to college. https://t.co/XC4KnXynvb
747655627023986689,2016-06-28 04:59:26+00:00,0,0,"Governor signs Wieckowski bill to help county counsels fight false, misleading advertising https://t.co/ujAL8ZlqYK via @sharethis"
747506326725496838,2016-06-27 19:06:10+00:00,0,0,Congratulations to Union City's Marcus A. Williams of Kaiser Permanente on his appointment to the CA State Rehabilitation Council.
747460089016004608,2016-06-27 16:02:27+00:00,0,2,Congrats NextEV on CalCompetes tax credit. More jobs for SD 10 and California. https://t.co/KR6zXfUzFQ
747102088627249152,2016-06-26 16:19:53+00:00,3,0,I attended the groundbreaking ceremony for the Kaiser Permanente facility in growing north San Jose. @kpnorcal https://t.co/y1lUzNNIHq
746060563067736064,2016-06-23 19:21:14+00:00,1,3,Proud to meet the Dalai Lama this week at the state Capitol. https://t.co/rBYqgJ1JC8
746059953274687488,2016-06-23 19:18:48+00:00,1,0,Tri-Cities Ecology Center is my Nonprofit of the Year.  Presented cert to Chair Gus Morrison. #CalNonprofitsDay. https://t.co/oTi6P1LSjp
745336408076738561,2016-06-21 19:23:42+00:00,2,0,TY @CSAC_Counties for your support and protection of consumers. https://t.co/HLnpu2KsY1
745335303569707008,2016-06-21 19:19:18+00:00,2,1,Nice story on my bill to protect safe drinking water.  Should we limit small districts - yes if unsustainable. https://t.co/PQxd8ADm0J
743522890448928768,2016-06-16 19:17:25+00:00,0,0,"SB1130 passed the Assembly.  Helps county counsels fight false advertising, avoid unnecessary lawsuits. TY @sccgov for protecting consumers."
743167684158750722,2016-06-15 19:45:57+00:00,2,1,Thank you for supporting this important bill. A great diverse coalition in support. https://t.co/C9dnukieuI
743166183331946496,2016-06-15 19:40:00+00:00,0,1,SB 1069 up on June 29 in Local Govt.  Great support today in Assembly. Eliminates excessive fees and creates housing with no public subsidy.
743165438331228160,2016-06-15 19:37:02+00:00,2,4,"SB 1069 to reduce barriers to building ADUs passes Asm. Housing &amp;Community Development with bipartisan support. TY @BayAreaCouncil, @AARPCA"
743110566416252928,2016-06-15 15:59:00+00:00,1,0,"SB 1263, my bill to better ensure safe, clean drinking water in CA, passed Assembly Environmental Safety and Toxic Materials Committee."
742963221141786624,2016-06-15 06:13:30+00:00,1,0,So sad to hear the tragic news in San Jose. My condolences to Officer Katherman's family and @SanJosePD .
741837442236321793,2016-06-12 03:40:03+00:00,1,0,Chronicle story tells how SB 308 up for a vote Monday will help CA families protect their home equity. https://t.co/bR6AUF2jrA
741351653543022593,2016-06-10 19:29:42+00:00,3,1,"Proud to recognize @ComcastCA Leaders &amp; Achievers Justin Jio, Hamza Khawaja and Brandon Goodwin. https://t.co/f4FZmH5wyw"
741348948481167360,2016-06-10 19:18:57+00:00,1,0,Congrats to Hayward's Robyn Fisher on appointment by Gov. Brown  to CA Reading &amp; Literature Project Advisory Board.
741347920553725952,2016-06-10 19:14:52+00:00,1,0,TY @Western_Center and all other coalition members working to modernize California's outdated bankruptcy laws. https://t.co/Vtv1AUteAI
740628697107947521,2016-06-08 19:36:56+00:00,0,0,"@KamalaHarris, @JohnChiangCA, @AARPCA,@fionama, @CaliforniaLabor, @AFSCME all support SB 308, on Assembly floor.  Does your Assemblymember?"
740626547749462016,2016-06-08 19:28:23+00:00,1,1,Thank you @cathymoran. Call Assembly. Lets help families and seniors keep the roof over their head. Yes on SB 308. https://t.co/0qXvG7wVfU
740623976871792641,2016-06-08 19:18:10+00:00,1,0,"My SB 308 is up for vote tomorrow. Please contact your Assemblymember &amp; ask them to join @AARPCA, @NAACP in support. https://t.co/WTCrWGqqbR"
740264019504685056,2016-06-07 19:27:50+00:00,1,1,"If you haven't voted, you have until 8 pm.  https://t.co/FvzkpDc1Tw"
739909192866107392,2016-06-06 19:57:53+00:00,13,13,"Thank you @iamjohnoliver.  For others facing medical debt, CA's SB 308 will help protect their home equity. https://t.co/c0pbRGBDmG"
739906228709523456,2016-06-06 19:46:06+00:00,1,0,"Great news - @CaliforniaNAACP has come out in support of SB 308, which is on Assembly floor. @KamalaHarris, @AARPCA, @JohnChiangCA support."
739905047388033024,2016-06-06 19:41:24+00:00,1,1,Sat down with Steve Swatt to discuss SB 308 on Time Warner Cable's Local Edition. Important bill to help CA families https://t.co/Q8u6AKPD4D
739903822839963649,2016-06-06 19:36:32+00:00,1,0,Thank you Cathy for showing how SB 308 will benefit California women.  I urge everyone to contact Assemblymembers. https://t.co/W2PmdCKQjv
738455430033068032,2016-06-02 19:41:09+00:00,5,1,Took home 2nd place in CA Cut Flowers Commission contest with @AsmJimCooper @KristinOlsenCA  and @ASM_Irwin #cagrown https://t.co/aqYtDrykAH
738454131455582208,2016-06-02 19:35:59+00:00,6,2,#StandwithCSU @calstate https://t.co/ZgMzHHMB5m
738098215493373952,2016-06-01 20:01:42+00:00,10,3,True Pioneer spirit. Pioneer Pete braving the Sacramento heat. #StandwithCSU @CalStateEastBay. https://t.co/HJMkImCmW0
738088866180042753,2016-06-01 19:24:33+00:00,0,1,"Today I supported @Jimbealljr $3 billion Affordable Housing Bond Act, subject to voters approval in Nov. Approved by Senate 28-9."
737728844166103042,2016-05-31 19:33:57+00:00,1,0,"Congrats to Binder &amp; Malter LLP of Santa Clara, my small biz of the year. With Nan Corber and Michael Malter. https://t.co/sJh8u0mKGo"
736283003253489665,2016-05-27 19:48:42+00:00,2,0,"In 2012, the CA Legislature passed my AJR 22 to oppose the Citizens United decision. SB 254 will give voters a chance to express their views"
736280991585599489,2016-05-27 19:40:42+00:00,13,9,"Today, I voted again to let CA voters vote on Citizens United. Let's send a message. @CommonCauseCA, @CACleanMoney, @StopBigMoney."
735924160992399360,2016-05-26 20:02:47+00:00,3,0,Congratulations San Jose Sharks. https://t.co/sNK83RiRhs
735922927565037569,2016-05-26 19:57:53+00:00,3,1,Here's why I signed the ballot statement on Measure AA. Much work to be done. https://t.co/AqRNUqYwbE
735921811481759745,2016-05-26 19:53:27+00:00,0,0,Enjoyed meeting with food bank workers on Hunger Action Day.  Thanks for all your work in Our community. https://t.co/EJo0V57lQz
735622867568578560,2016-05-26 00:05:33+00:00,2,1,Thank you Congress of California Seniors for making SB 308 one of your top legislative priorities.
735551937681051648,2016-05-25 19:23:42+00:00,0,0,Binder &amp; Malter LLP has lifted thousands of business and consumer clients out of debt. Legislators are honoring small businesses in CA.
735550750533648384,2016-05-25 19:18:59+00:00,1,0,Happy to recognize Binder &amp; Malter LLP as the Small Business of the Year in Sen. District 10. Terrific Santa Clara-based bankruptcy firm.
735550071115128832,2016-05-25 19:16:17+00:00,6,4,"TY @dailykos, @CourageCampaign, @AARPCA  for spreading support of SB 308, bankruptcy reform in CA. Great coalition to help homeowners."
735136326194892801,2016-05-24 15:52:12+00:00,2,1,Just finished interview with Rosemary Chalmers on @KSCOSantaCruz on how SB 1069 will remove barriers  to accessory units. Bipartisan bill.
733859752963248129,2016-05-21 03:19:34+00:00,4,1,It's time for CA to modernize our bankruptcy laws to better protect homeowners.  Time for SB 308. #NACBASF https://t.co/fi8dr2lBSx
733858356142575617,2016-05-21 03:14:01+00:00,3,2,"NACBA awardee Jenny Doling is fighting the good fight for homeowners, SB 308. Congrats on award. #NACBASF https://t.co/DapwNacVZT"
733857142994669570,2016-05-21 03:09:11+00:00,6,0,I spoke to the national convention of bankruptcy attorneys on how SB 308 will help CA homeowners. #NACBASF https://t.co/QbNZGHwVj0
733743049449181184,2016-05-20 19:35:49+00:00,1,2,Looking forward to addressing the national convention of consumer bankruptcy attorneys today on how my bill SB 308 aids homeowners.
733379647509954560,2016-05-19 19:31:48+00:00,1,2,With @SenatorLeyva and @AsmMikeGipson at @UFCWWSC8 reception. TY UFCW for supporting SB 308. https://t.co/H1qbwDDc5r
733378849732321280,2016-05-19 19:28:37+00:00,1,0,Met with ASCE officials on upgrading CA's transportation infrastructure. Let's get it done. https://t.co/lXTKCMWEiR
732965530370342913,2016-05-18 16:06:14+00:00,2,2,SB 1069 headed to Assembly with strong bipartisan support.  https://t.co/RjUSlHtKKW
732807197302886400,2016-05-18 05:37:05+00:00,1,1,Making final push for SB 308. Will be speaking Friday in SF at national convention of bankruptcy attorneys. https://t.co/KHnfmnIdDc
732661322911866880,2016-05-17 19:57:26+00:00,3,2,SB 308 would help homeowners in bankruptcy https://t.co/ZJzytUBzaC Thank you AARP for supporting this important bill for CA seniors.
732652063155314688,2016-05-17 19:20:38+00:00,1,0,"Just spoke to parents, teachers, students &amp; administrators on Sacramento Bus Trip for Education. TY Dave Cortese https://t.co/JGbQIaBSyu"
732301180714393601,2016-05-16 20:06:21+00:00,2,5,Senate just approved SB 1069 with strong bipartisan support to ease barriers on accessory housing units. Supported by Gov. In May Revise.
730790816180903936,2016-05-12 16:04:42+00:00,1,1,@EBLConline thanks for having me and thanks for backing SB 1069 to ease barriers on accessory units. #ADUHousing. https://t.co/JdWLTo7oHs
730788686174900224,2016-05-12 15:56:14+00:00,7,1,With Hudson Yang of ABC's Fresh Off the Boat at API Legislative Caucus Gala. https://t.co/zlfpGO6VMy
730787976888754176,2016-05-12 15:53:25+00:00,2,0,"At API Caucus Gala with former Asm. Henry Perea, Caucus Chair Das Williams and Cal Chamber's Jeanne Cain. https://t.co/Hl8HE1CCrm"
730786168233549824,2016-05-12 15:46:14+00:00,0,0,"Looking forward to honoring Demos Punsalan, Ray &amp; Priya Mitra and Linda Chen at my API awards event tonight, 5:30, at Olive Hyde in Fremont."
730114868221640705,2016-05-10 19:18:44+00:00,2,2,Great display at AltCar Expo. This bus has all-electric power train made at @Motivps in Hayward. 100 - mile range. https://t.co/aKkCtdqtYI
729702014502854656,2016-05-09 15:58:12+00:00,5,7,"Thank you @calchamber for adding SB 1069 to job creator list. More affordable housing, shorter commutes. #ADUHousing https://t.co/LHbMVxchQy"
728459399484694528,2016-05-06 05:40:29+00:00,0,0,And thank you Jith and Western Center for all your work supporting California consumers.  https://t.co/3x84HsPm2P
728458036507873281,2016-05-06 05:35:04+00:00,2,0,"@kron4news @KateCagle nice series on housing challenges &amp; possible solutions. Thanks for including SB 1069, big coalition in support."
728455855352348672,2016-05-06 05:26:24+00:00,5,1,"This story by @KateCagle shows why CA needs my bill SB 1069 to ease barriers on accessory housing units, create jobs https://t.co/0myh9EIieE"
727943550181117952,2016-05-04 19:30:41+00:00,8,4,"I had a great meeting with @CAFoodBanks, representing 43 food banks. 1 in 4 kids goes to bed hungry. https://t.co/Labw74l8yS"
727579804103368706,2016-05-03 19:25:17+00:00,2,0,Thank you @CAeconomy for your support of SB 1069 to ease the barriers to building accessory housing units.  It's part of the solution.
727578619157962752,2016-05-03 19:20:35+00:00,0,1,Our region thrives because of the innovations at companies like @Medtronic and @BDBiosciences.  I had fascinating tours last week.
727576878421135361,2016-05-03 19:13:40+00:00,3,2,Enjoyed my tour of @Medtronic in Milpitas &amp; learning about its medical technologies and services. https://t.co/eVmRFWz5fR
726981785037344768,2016-05-02 03:48:58+00:00,1,0,"Thank you @AARPCA for supporting SB 308, my bill to restore fairness in bankruptcy."
726980502905753602,2016-05-02 03:43:53+00:00,2,0,Improving Chance of Recovery After Bankruptcy https://t.co/jdJppJOCvP via @aarpca
725919236372090884,2016-04-29 05:26:47+00:00,0,0,Please help support this important bill to increase affordable housing. https://t.co/lujEoKgeJL
725918237662171140,2016-04-29 05:22:49+00:00,4,2,"Thank you to the Women of the Year, their families and friends and Vice Mayor Mei and Councilmember Watanabe. https://t.co/OGp9FykOFs"
725917568549019648,2016-04-29 05:20:09+00:00,2,0,Thanks to Kathy Watanabe @Carunningmom for participating in my Women of the Year event honoring Dr. Safinya-Davies. https://t.co/SwgowJLiXE
725914943363534848,2016-04-29 05:09:44+00:00,1,0,"Thanks @LilyMei4Fremont for participating in tonight's Woman of the Year ceremony, here with honoree Kelly Phillips. https://t.co/JR2o91yXSP"
725913541908123648,2016-04-29 05:04:09+00:00,0,0,Dr. Yasi Safinya-Davies of SAVE is my Alameda County Woman of the Year in Senate District 10. https://t.co/vORpCOTIID
725912758571528193,2016-04-29 05:01:03+00:00,1,0,"Congrats to Kelly Phillips, co-founder of Lincoln High's Spirit of Giving Donation Pantry and a Woman of the Year. https://t.co/Q1U2rLbRng"
725768098674929664,2016-04-28 19:26:13+00:00,2,1,Bay Area Council poll finds 65% support easing barriers on accessory dwelling units. SB 1069 will do that. https://t.co/XIwgTi9b7p
725765916386951168,2016-04-28 19:17:33+00:00,0,0,Tonight I'm honoring the Women of the Year in SD 10 Dr. Yasi Safinya-Davies of SAVE and Kelly Phillips of Lincoln High.  Congratulations!
725556834807865344,2016-04-28 05:26:44+00:00,1,1,Spoke to @BayEast REALTORS in the Capitol today on how SB1069 can help supply affordable housing. #ADUHousing. https://t.co/q2t6Pqu3fS
725555250745085953,2016-04-28 05:20:26+00:00,0,0,I joined my colleagues in pledging to help end sexual violence. #DenimDay https://t.co/SnX9vyjMpR
725539858312110081,2016-04-28 04:19:16+00:00,1,0,Thank you @TheHousingPact. Spoke to BayEast REALTORS today and taped Comcast segment on why the bill is needed. https://t.co/YGCU7mJ09I
724474803978039296,2016-04-25 05:47:08+00:00,3,2,Great group of people in Dist. 4 taking time to pick up litter as the world celebrates Earth Day weekend. https://t.co/JGYPEyvuzO
724473571708309504,2016-04-25 05:42:14+00:00,0,0,Doing our part to keep San Jose clean at Great American Litter Pick Up in Dist. 4. https://t.co/yud5Lxqh3r
723602396811681792,2016-04-22 20:00:29+00:00,0,1,Today's a memorable Earth Day as nations sign the Paris climate change agreement. #EarthDay.
723236031739252736,2016-04-21 19:44:41+00:00,3,4,Tomorrow is Earth Day.  To find local activities in our area visit my website https://t.co/C1noarD6SI
723021813299601409,2016-04-21 05:33:28+00:00,1,1,"Thank you Supt. Morris, Ann Crosbie, Desrie Campbell, Victoria Birbeck, Raj Salwan and all others from Fremont who spoke at today's meeting."
723015856599359488,2016-04-21 05:09:47+00:00,1,1,FUSD tells State Allocation Board Schools Can't Wait. https://t.co/osIakX9Axr
722962548874567681,2016-04-21 01:37:58+00:00,0,0,"Proud to lend my support to the staff, board, teachers, parents and students from FUSD at today's State Allocation Board meeting."
722872514368528384,2016-04-20 19:40:12+00:00,4,2,"Great testimony on SB 1069 by @BayAreaCouncil, @TernerHousing, @kdlaw, @AARPCA, @Western_Center, and all the others. #ADUHousing"
722868176938086400,2016-04-20 19:22:58+00:00,1,1,SB 1069 passes Gov. &amp; Finance with bipartisan support. Building accessory units is a common-sense way to provide more affordable housing.
722602008331419649,2016-04-20 01:45:18+00:00,4,2,SB 1069 passes 10-1. Up tomorrow in Gov. &amp; Finance.  Great testimony from Denise Pinkston &amp; Karen Chapple. https://t.co/AtlEWTwqJu
722505035330879489,2016-04-19 19:19:58+00:00,3,3,"SB 1069 is up today for vote.  Big coalition of supporters including @BayAreaCouncil, @JointVentureSVN , affordable housing advocates."
722504154610962433,2016-04-19 19:16:28+00:00,3,2,Have you ever tried to build an accessory housing unit only to be discouraged by too many barriers? My SB 1069 will remove obstacles.
722503415893340161,2016-04-19 19:13:32+00:00,1,1,Should be an historic Earth Day. https://t.co/aA7J8dbL0x
722147805251248128,2016-04-18 19:40:28+00:00,1,0,Thank you Ohlone Area United Democratic Campaign for naming me the Progressive Democrat of the Year.    Honored to represent Ohlone Area.
722146699339112448,2016-04-18 19:36:04+00:00,1,0,Nice article by Paul Rogers on the collaborative effort to remove invasive spartina in S.F. Bay.  https://t.co/vT3I8Dzwoi
722145481632014336,2016-04-18 19:31:14+00:00,0,0,Congratulations to the Bee's Jack Ohman - Pulitzer Prize winner. https://t.co/JOqUSdiCxs
721010799624323072,2016-04-15 16:22:25+00:00,2,7,"Lead: It's not just in Flint, Mich. https://t.co/0c4ZkvhsER"
719974185871618048,2016-04-12 19:43:17+00:00,1,0,"@RAMPasthma, @CHEAC, @First5Assoc also in support of SB 1400. Bill is headed to appropriations committee."
719970977220661248,2016-04-12 19:30:32+00:00,1,1,"Proud to have the support of health organizations for SB 1400, my bill to limit minors' exposure to tobacco. @CaliforniaLung, @kcalvinaap"
719968357726859264,2016-04-12 19:20:07+00:00,1,1,Great to meet with Irvington High students with Alliance for Climate Education. @acespace https://t.co/qnku4PyhHQ
