id,created_at,favorite_count,retweet_count,text
1433561276467191808,2021-09-02 22:43:37+00:00,0,0,@calobbyman Thank you! And thanks for all your help!
1433541674014175251,2021-09-02 21:25:43+00:00,4,5,"Folks,

Reminder: If you're a CA renter unable to pay your rent or utilities due to the pandemic, APPLY NOW for state rental assistance. You will get:

✅100% of past &amp; future rent paid
✅100% of utilities paid
✅Eviction protections

More info here--&gt;

https://t.co/p3IuTknpV7"
1433533282545659907,2021-09-02 20:52:22+00:00,13,1,"Excellent! The CA Assembly just overwhelmingly OK'd #SB27, which will maximize nature’s ability to store climate-harming carbon in soils, grasslands, wetlands, &amp; forests, &amp; explore cutting-edge technology to mimic this natural process.

Now, back to the Senate for a final vote. https://t.co/bv9Io8HKPq"
1433492869436739598,2021-09-02 18:11:47+00:00,28,6,"Great news!! #SB16, which will expand and strengthen public access to police misconduct records, currently has enough votes to pass the CA Senate -- 28-8. It passed the Assembly yesterday, 57-13.

Next stop: Gov. Newsom's desk.

#PoliceTransparency https://t.co/MLWKNbbxg7"
1433202414216040448,2021-09-01 22:57:37+00:00,9,0,"Update: Today's CA Assembly vote in favor of SB 16, which expands &amp; strengthens public access to police misconduct records, is now 54-13! https://t.co/v0ljtsDEYo"
1433194511287545856,2021-09-01 22:26:13+00:00,89,25,"Wow! Great news!! The CA Assembly just approved #SB16, which will expand &amp; strengthen public access to police misconduct records, on a 44-10 vote. 

SB 16 now heads back to the Senate for one final vote.

#PoliceReform #PoliceTransparencyNow https://t.co/h6KhCvTzEu"
1433167176618450945,2021-09-01 20:37:36+00:00,5,1,"CA's Housing Crisis Act (SB 330) is working as intended. Today’s passage of SB 8 will ensure that the Housing Crisis Act won’t expire before its benefits are fully realized. And CA can be assured that housing doesn’t get bogged down in red tape.

https://t.co/9HR9ZnkGR0"
1433159581832601604,2021-09-01 20:07:25+00:00,19,0,"Excellent!! The CA Senate just approved #SB8, which extends the provisions of the Housing Crisis Act (SB 330) until 2030. SB 8 is part of the Senate Housing Package.

It's now on to Gov. Newsom for consideration. https://t.co/CFBiiBHrvL"
1433116190155714564,2021-09-01 17:15:00+00:00,11,2,"All college athletes in California can now get paid

https://t.co/smkKFfDQjr"
1433110582731808771,2021-09-01 16:52:43+00:00,8,2,"Good morning! ICYMI: @GavinNewsom signed #SB26 last evening, so as of today (Sept. 1), ALL California college athletes are eligible to be paid for their talent &amp; hard work with full protections from the state!

https://t.co/o2S9Fea6Ke"
1432878363085996037,2021-09-01 01:29:58+00:00,8,0,"Hey, @SteveBradford &amp; @ScottWilkCA, we did it! We scored for college athletes! 

https://t.co/C6mjd8voWo"
1432877594341298180,2021-09-01 01:26:54+00:00,58,12,"California for the win -- again! Thank you, @GavinNewsom, for signing #SB26 into law so that the Fair Pay to Play Act will take effect tomorrow (9/1)! CA college athletes now have full rights to earn money from their talent &amp; hard work.

#PlayersGetPaid

https://t.co/jw27OSsBaS"
1432855974134509570,2021-09-01 00:01:00+00:00,9,2,"Friends,

ALL IN Alameda County’s Chief Medical Officer, Dr. Steven Chen, MD, will be testifying at the House Rules Committee Roundtable on 'Food as Medicine' tomorrow (9/1) at 11am PT. He will be discussing the #Recipe4Health model.
@RepMcGovern 

https://t.co/hj2mIFSOXE"
1432742480978579462,2021-08-31 16:30:01+00:00,6,1,"Bills to increase housing density in California head to Newsom
Gov. Gavin Newsom will decide whether to loosen zoning rules in 
California to allow duplexes and lot splitting in residential neighborhoods across the state.

https://t.co/yGgqJJabPo"
1432737132062203912,2021-08-31 16:08:45+00:00,6,1,"Forest Service officials confirm all California national forests to temporarily close

https://t.co/qbB3q0kB9P"
1432469815260704769,2021-08-30 22:26:32+00:00,11,1,"Thousands of California students are returning to classes this fall with no place to live. SB 290 will provide more incentives for housing developers to build affordable units, especially for low-income college students.

https://t.co/e8mjPJoUl7"
1432463359316664321,2021-08-30 22:00:53+00:00,28,4,"More good news! The CA Senate has approved #SB290, which will help spur the creation of affordable housing for low-income college students, on a 32-4 vote.

It's now on to Gov. Newsom for consideration. https://t.co/jdt2b6SQDP"
1432457454667767812,2021-08-30 21:37:25+00:00,10,4,"Great news! The CA Assembly just approved #SB8, which will extend the provisions of SB 330, the Housing Crisis Act, until 2030, on a 57-1 vote.

It's now back to the Senate for one final vote. https://t.co/mCezNeDT6F"
1432433114534449152,2021-08-30 20:00:42+00:00,133,33,"Editorial: For the sake of the planet, don’t remove California’s governor

https://t.co/fdpWjfL7E5"
1431353324851417089,2021-08-27 20:30:00+00:00,8,0,"Oakland will mandate vaccines for all city workers by November

https://t.co/i2todDO6hf"
1431323125879218179,2021-08-27 18:30:00+00:00,2,0,"Major mental health care reforms proposed at Santa Rita Jail with legal agreement

https://t.co/89jo0eor00"
1431315574664036353,2021-08-27 18:00:00+00:00,3,0,"Lunch plans cancelled? Join us at NOON @CaWomensCaucus and @CAJewishCaucus joined by TIME national political correspondent Molly Ball, @mollyesque to hear about her book, ""Pelosi."" Tune in LIVE via Facebook: https://t.co/7QTpHJwpce"
1431308025550176260,2021-08-27 17:30:00+00:00,4,0,"California Lawmakers Pave the Way for More Housing

https://t.co/I5hYqYiL2a"
1431300483763875843,2021-08-27 17:00:02+00:00,3,0,"TODAY @CaWomensCaucus and @CAJewishCaucus welcome Molly Ball @mollyesque at 12PM. Hear about her book, PELOSI with behind-the-scenes info on Madame Speaker herself. Tune in LIVE on FB: https://t.co/dVE5YdNRPD"
1431296700325392384,2021-08-27 16:45:00+00:00,4,6,"ATTN: TODAY: California is now accepting applications for grants to nonprofit cultural institutions. In this round of grants. the Legislature &amp; @GavinNewsom have allocated $16 million. PLEASE APPLY. Applications will be accepted until Sept. 8

Apply here: 
https://t.co/FOKZbgt5Wv"
1431292928601694208,2021-08-27 16:30:00+00:00,5,0,"California police transparency bill survives important hurdle

https://t.co/fev0Isb8nx"
1431285383124463619,2021-08-27 16:00:01+00:00,1,1,"TODAY @CaWomensCaucus and @CAJewishCaucus welcome Molly Ball @mollyesque, at 12PM. Join us to discuss Ball's insightful biography of House Speaker Nancy Pelosi. Get behind-the-scenes on Madame Speaker. Tune in LIVE on FB: https://t.co/dVE5YdNRPD"
1431119283388551169,2021-08-27 05:00:00+00:00,0,0,"Molly Ball @mollyesque, TIME magazine political correspondent, will discuss her book PELOSI. Join the conversation Friday, Aug. 27, 12PM. Watch LIVE on the @CAWomensCaucus FB page: https://t.co/dVE5YdNRPD"
1431106043333918721,2021-08-27 04:07:24+00:00,4,0,"TOMORROW: Join @CaWomensCaucus and @CAJewishCaucus with TIME national political correspondent Molly Ball, @mollyesque , Fri., August 27 @ 12PM discussing PELOSI, Ball’s biography of House Speaker. 
Tune in LIVE via FB: https://t.co/0p7Dpw6cCK"
1430991213335748610,2021-08-26 20:31:06+00:00,63,8,"Good day in Assembly Approps! Following bills passed to CA Assembly Floor:
SB 16 access to police misconduct records
SB 27 carbon sequestration
SB 65 CA Momnibus Act
SB 81 Sentencing enhancements reform
SB 354 foster care reform
SB 524 Choose Your Own Pharmacist"
1430940570764025861,2021-08-26 17:09:52+00:00,18,7,"CA for the win!! The CA Senate today unanimously OK'd #SB26, which will move up the implementation date of the Fair Pay to Play Act to Sept. 1. 

SB 26 will ensure CA college athletes can earn $$ from their talent &amp; hard work, &amp; now goes to @GavinNewsom 

https://t.co/GIby5wou0E"
1430923999245045762,2021-08-26 16:04:01+00:00,8,3,"Police accountability: Transparency measure SB16 faces crucial test in California legislature

“What SB 16 does is recognize that we have a right to know if there are officers who have a pattern of using force, excessive force,” Skinner said.

https://t.co/qq3RDYfjSi"
1430716356928757760,2021-08-26 02:18:55+00:00,22,6,Love to see our #CaLeg #CaBudget #SchoolMealsForAll implemented in my District! https://t.co/WdK4eb7SYI
1430630341321003008,2021-08-25 20:37:07+00:00,4,0,"Here's another great photo of Symphoni, courtesy of the CA Senate's official photographer, Lorie Leilani Shelley. https://t.co/qJL448ACI5"
1430559929581015046,2021-08-25 15:57:20+00:00,4,1,"Coronavirus vaccines remain highly effective at stopping severe disease amid spread of delta, L.A. data show

https://t.co/BtiajLM8hA"
1430195052085608450,2021-08-24 15:47:26+00:00,2,1,"Has Bay Area summer COVID-19 infection wave crested?

""Average daily reported new cases in the Bay Area and Los Angeles region appear to be leveling off, and a closely watched model indicates the state is turning the corner from a July surge.""

https://t.co/9RuAuLXUhY"
1429957627044261928,2021-08-24 00:04:00+00:00,0,0,"Honored to talk about college athletes, #SB206, the Fair Pay to Play Act, on a recent panel for the National Conference of State Legislatures.

Proud that CA was the 1st to grant college athletes the right to their name, image, &amp; likeness.

#PaythePlayers

https://t.co/RkG7YNtpzK"
1429951145397547025,2021-08-23 23:38:14+00:00,60,3,"So proud of our excellent Senate fellow Symphoni Barbee, who was honored today by the CA Senate.
Symphoni has helped lead our effort on #SB65, the CA Momnibus Act, which will improve maternal &amp; infant outcomes. She was also instrumental in getting aspects of SB 65 in the budget. https://t.co/ewkdXlBgAm"
1429930666720825364,2021-08-23 22:16:52+00:00,122,21,"Great news! The CA Assembly just approved #SB290, which will update the state's density bonus law to make it easier to build affordable housing for low-income college students &amp; streamline the process for creating affordable units. 
Now, it's back to the Senate for one final vote https://t.co/aaeVIp9gS3"
1429862248554516483,2021-08-23 17:45:00+00:00,1,1,"Editorial: The Bay Area is going to be 'sucking smoke' for a long time. And we have ourselves partly to blame

https://t.co/S0hRofsY7f"
1429854698589200390,2021-08-23 17:15:00+00:00,5,3,"How California’s toxic wildfire smoke affects your health

https://t.co/cK6EBCcQ3I"
1429847149332869122,2021-08-23 16:45:00+00:00,22,3,"Endorsement: There is absolutely no justification for removing Gavin Newsom. Vote NO on the recall

By The Chronicle Editorial Board

https://t.co/md6GaBMTO7"
1429840354182721539,2021-08-23 16:18:00+00:00,25,2,"Editorial: To save California, sacrifice single-family zoning

""Lawmakers should pass SB 9 and SB 10, and Gov. Gavin Newsom should still sign them. California needs to dismantle exclusionary zoning.""

https://t.co/iMkYnaSi9R"
1429834456219537411,2021-08-23 15:54:34+00:00,8,0,"Pfizer-BioNTech coronavirus vaccine wins full FDA approval

https://t.co/VsKH8uB34U"
1428850582710718464,2021-08-20 22:45:00+00:00,40,8,"Privileged to meet today in Berkeley w/ @SecGranholm @RepBarbaraLee @JesseArreguin @LibbySchaaf &amp; other local leaders to talk about expanding rooftop solar energy. Also proud the CA state budget includes $20M for cities to speed up rooftop solar permitting.
#SummerOfSolar https://t.co/SIB8pEUOEG"
1428843032590307329,2021-08-20 22:15:00+00:00,18,2,Proud to stand today with Oakland Councilmember @lorenmtaylor &amp; deliver the great news of $8 million in state budget funds for East Oakland small businesses owned by people of color and women and in partnership with Eastside Oakland Ventures! https://t.co/NSDi1nP5AC
1428833106832674817,2021-08-20 21:35:33+00:00,15,9,Honored to join @HouseDemocrats @RepDeSaulnier &amp; @RepMcGovern along with a dozen anti-hunger leaders from across the Western Region last evening to share news of CA's #FreeSchoolMealsforAll &amp; chart a path to #endhunger &amp; plan for the @WhiteHouse Hunger Conference. https://t.co/9btMhM9rvJ
1428440441704255488,2021-08-19 19:35:15+00:00,4,2,"Elder’s ex-fiancee said he brandished a gun at her

Alexandra Datig, who broke off her engagement with the California gubernatorial candidate in 2015, describes a series of troubling encounters with him.
https://t.co/I0tqhprO3V"
1428433954529447936,2021-08-19 19:09:28+00:00,63,7,"More good news! The CA Assembly Appropriations Committee just approved #SB8, which will extend the provisions of the Housing Crisis Act of 2019 (#SB330) until 2030. 

Background on SB 8 here: https://t.co/ExIi8OWn57"
1428407069107900420,2021-08-19 17:22:38+00:00,37,4,"Yes!!! The CA Assembly just unanimously OK'd #SB26, which will strengthen the rights of college athletes to earn $$$ from their talent &amp; hard work. SB 26 will also move up the effective date of the Fair Pay to Play Act to Sept. 1, 2021.

Now back to the Senate for a final vote. https://t.co/JJ6pUIVZCK"
1428387531922542598,2021-08-19 16:05:00+00:00,0,0,"Colleges rush to sign students up for food stamps, as pandemic rules make more eligible

https://t.co/Yef12l9Ty5"
1428382405954445319,2021-08-19 15:44:38+00:00,14,6,"California expands vaccine proof order to indoor events of 1,000 or more

https://t.co/rWzFjzf69t"
1428095607588098050,2021-08-18 20:45:00+00:00,17,5,"California needs to get rid of high pain/low gain court fees

https://t.co/TELI8Uc8kZ"
1428089505941131264,2021-08-18 20:20:45+00:00,23,7,"After Landmark Legislation, California Considers Eliminating Even More Criminal Justice Fees

👏👏👏

https://t.co/i531qWTBgh"
1428046648467279873,2021-08-18 17:30:27+00:00,10,1,"Welcome to California, home of #FreeSchoolMealsForAll https://t.co/EjX0kEKB4d"
1428041794806181888,2021-08-18 17:11:10+00:00,30,10,"Proud to stand today with @GarmentWorkerLA &amp; all CA Garment Workers to end wage theft in CA's garment industry. Also proud to co-author #SB62 with @SenMariaEDurazo &amp; my legislative colleagues to support good jobs.

No clothing is fashionable if made by exploited workers! https://t.co/KprwPr8gPE"
1427737559954726915,2021-08-17 21:02:15+00:00,12,3,"Indigenous women and girls are 10 times more likely to be murdered than the national average. Join the CA Legislative Women’s Caucus and the Select Cmte on Native American Affairs on Aug 18 at 9:30 a.m. to learn more: 
https://t.co/gQQMENXqF3"
1427721901368041481,2021-08-17 20:00:01+00:00,4,1,"First-time homebuyers can now apply for down-payment assistance in Alameda County

The AC Boost program is offering down-payment loans of up to $210,000 per household.

https://t.co/LJRmCLe9sp"
1427714345245552645,2021-08-17 19:30:00+00:00,22,4,"Skelton: California recall system must be reformed. It’s bad for taxpayers and, some say, democracy

https://t.co/B4VzaNnouH"
1427706796660207623,2021-08-17 19:00:00+00:00,7,3,"Federal lawsuit challenges California recall as unconstitutional

https://t.co/H1nuvjct1g"
1427699246988410894,2021-08-17 18:30:00+00:00,0,0,"Lost your job during the pandemic? California will give you $2,500 to train for new work

https://t.co/HNBc6993Dk"
1427691698046521346,2021-08-17 18:00:00+00:00,2,0,"Vaccine efforts ramp up as East Bay kids head back to school

https://t.co/tZf82lhwig"
1427684148278304768,2021-08-17 17:30:00+00:00,2,0,"Top California law enforcement agencies report vaccination rates far lower than public

https://t.co/oIXQpBIfph"
1427676600724639748,2021-08-17 17:00:01+00:00,9,3,"California recommends private employers require COVID vaccines or testing for workers

""California officials are calling on private employers to require their employees to be vaccinated against the coronavirus or be subject to regular testing.""

https://t.co/llZT0nPW4n"
1427669048372912138,2021-08-17 16:30:00+00:00,1,0,"California and other Western states support 'critical' COVID booster shots

https://t.co/PHkwSsITLB"
1427662555862867970,2021-08-17 16:04:12+00:00,1,0,"Biden administration to call for coronavirus vaccine booster shots for most Americans

""The booster shots are expected to be administered eight months after people are fully vaccinated. The decision is likely to be announced as soon as this week.""
https://t.co/CFeaiJuOHh"
1427359509085769757,2021-08-16 20:00:00+00:00,3,0,"Coronavirus case rate among unvaccinated Californians is six times that of the vaccinated

https://t.co/SQL8azXr3S"
1427357579890479106,2021-08-16 19:52:20+00:00,0,0,"We join @RWJF @jbussel &amp; @DrRichBesser in calling for permanent #SchoolMealsForAll. CA &amp; Maine have done so, now we need Congress &amp; #POTUS to take action. 
Read below about why this is so important for children: 

https://t.co/NVYbU9PZch"
1427351957342081068,2021-08-16 19:30:00+00:00,2,0,"Bay Area restaurateurs feared backlash for requiring vaccination. In reality, it's been totally fine

https://t.co/HVDgFENlCN"
1427344409356558337,2021-08-16 19:00:00+00:00,4,1,"Wildfire smoke linked to thousands of coronavirus cases on West Coast

https://t.co/qH6XcdsQhf"
1427336858724290562,2021-08-16 18:30:00+00:00,3,2,"Bay Area’s rising Asian and Hispanic populations are driving region’s growth

https://t.co/mQQLWGc71k"
1427329310688305155,2021-08-16 18:00:00+00:00,5,1,"These Bay Area counties are now plurality Asian

Alameda and Santa Clara counties are now plurality Asian American, according to new population figures from the 2020 decennial census

https://t.co/Gx535jjCmW"
1427321761490669575,2021-08-16 17:30:00+00:00,3,1,"Tax cuts and no COVID mandates. How Republican recall candidates would govern California

https://t.co/gT9ug7ahBe"
1427314460604047387,2021-08-16 17:01:00+00:00,3,1,"Child COVID-19 hospitalization rates hit record in U.S. — but not in California

https://t.co/3ymElugPxO"
1427309342529757188,2021-08-16 16:40:40+00:00,5,5,"Round one of child tax credit payments slashed hunger rates, U.S. data shows

The monthly payments of up to $300 for each kid under five and up to $250 for each kid under 18 are the result of one of the most sweeping provisions in the American Rescue Plan.
https://t.co/77bvRJxe2q"
1425161128540135428,2021-08-10 18:24:25+00:00,5,0,"Attorney General Bonta Reminds Tenants and Homeowners of Their Rights and Protections Under California Law

https://t.co/jJ77rYGyh2"
1423350593700122630,2021-08-05 18:30:00+00:00,35,12,"Why is it so hard to buy a home? Why are tens of thousands of Californians on years-long wait
lists for subsidized housing?

@CAYIMBY ‘s latest video explains the housing shortage in California. Please watch and share share!

https://t.co/T1NZT5LVRa"
1423350593142214657,2021-08-05 18:30:00+00:00,4,1,"Biden expected to reverse Trump and announce tougher car pollution standards

https://t.co/st6CLfxH4D"
1423343047971012612,2021-08-05 18:00:01+00:00,4,1,"The Greenland ice sheet experienced a massive melting event last week

https://t.co/8S8wEqfTNI"
1423332589599739905,2021-08-05 17:18:28+00:00,68,12,"Please WATCH+SHARE @CAYIMBY’s new vid on how to build housing that's affordable to everyone.

Does a great job explaining why Californians can’t find housing they can afford. Also on why so many low-income folks are on years-long waiting lists for housing.
https://t.co/T1NZT5uksA"
1423327945591042050,2021-08-05 17:00:01+00:00,1,0,"Solis issues executive order mandating L.A. County employees get vaccinated

https://t.co/wQLZjjx1j0"
1423320394396745732,2021-08-05 16:30:00+00:00,6,0,"Sutter Health mandates COVID vaccination for employees, joining Kaiser and others

https://t.co/67uOnE7mOB"
1423314540440154124,2021-08-05 16:06:45+00:00,8,5,"California prison overseer calls for mandatory COVID vaccines for all guards, staff

https://t.co/aW0NAkMXUn"
1423022945811656707,2021-08-04 20:48:03+00:00,1,0,"Back to school, back to work, AC Transit is expanding service systemwide, starting Aug. 8

https://t.co/o4r5cv6zKX"
1422988204131557376,2021-08-04 18:30:00+00:00,3,0,"Our Hydrogen-Powered Future Is Unfolding at the Edge of the World

On an island community in the seas north of Scotland, the last frontier in green energy is being realized.

https://t.co/tFWgMrYfNO"
1422980663704055818,2021-08-04 18:00:02+00:00,3,0,"California sees significant rise in vaccinations as employers issue mandates

https://t.co/S7o58WQVPO"
1422973106973405191,2021-08-04 17:30:00+00:00,3,0,"Is the Delta Variant Making Younger Adults ‘Sicker, Quicker’?

https://t.co/I1SXCqr5jn"
1422967383682011139,2021-08-04 17:07:16+00:00,2,1,"Half of U.S. now in COVID 'very high risk' category. Here's where California stands

https://t.co/MTkFjLfija"
1422656014919340036,2021-08-03 20:30:00+00:00,6,2,"College athletes are finally allowed to profit off their own images. So, of course, they’re turning to Cameo.

https://t.co/p1QlLDShd8"
1422648464840695810,2021-08-03 20:00:00+00:00,12,4,"That recycling symbol doesn’t always mean what you think it does

https://t.co/kEagnGwnpu"
1422640916871909382,2021-08-03 19:30:00+00:00,1,1,"Scientists expected thawing wetlands in Siberia’s permafrost. What they found is ‘much more dangerous.’

https://t.co/OziksF2liy"
1422633368223629316,2021-08-03 19:00:00+00:00,0,0,"The Bay Area's urban exodus led many to California's most fire-prone areas

https://t.co/sSAlhxGNfO"
1422625817562071040,2021-08-03 18:30:00+00:00,5,1,"Make vaccination the price of admission to society

https://t.co/UTGBqj4fDx"
1422618269299605504,2021-08-03 18:00:01+00:00,2,1,"Over and over, the same refrain from people sick with covid: I wish I’d gotten the vaccine

https://t.co/4TP8qXHbmt"
1422610717597786113,2021-08-03 17:30:00+00:00,8,0,"The new state school mask rule doesn’t faze many students. It’s ‘second nature’ now

https://t.co/a7nkotrsKh"
1422603171675975683,2021-08-03 17:00:01+00:00,4,0,"Kaiser orders all employees to get COVID vaccine as delta variant spreads in California

https://t.co/U1jHaZAukT"
1422595617960824832,2021-08-03 16:30:00+00:00,8,0,"Yes, it's legal for restaurants and bars to require proof of vaccination for customers. Here's why

https://t.co/KMrqvyMCGB"
1422588570917871620,2021-08-03 16:02:00+00:00,1,0,"Bay Area coronavirus cases surpass last summer's peak

https://t.co/WB9JRSNGsQ"
1422583220118294531,2021-08-03 15:40:44+00:00,3,1,"Bay Area mask mandate: What you need to know

https://t.co/OB8lyuO1pr"
1422296304672153600,2021-08-02 20:40:38+00:00,59,36,"Reminder,
California's eviction moratorium extends until Sept. 30. Plus the state will pay 100% of past and future rent for tenants who have been unable to pay some or all of their rent due to the pandemic. https://t.co/KxxaZn4oEo"
1422286081760759811,2021-08-02 20:00:01+00:00,2,1,"Oakland’s wildfire guide: Everything you need to know to prepare for and survive fire season

Preparation advice, evacuation guidance and answers to your questions about air quality, power outages and defending your property.

https://t.co/wTqA6lwpv9"
1422278529132154883,2021-08-02 19:30:00+00:00,2,1,"Berkeleyside’s wildfire guide: Everything you need to know to prepare for and survive wildfires

Preparation advice, evacuation guidance and answers to your questions about air quality, power outages and defending your property.

https://t.co/5kHLMc1ZIK"
1422270978688753671,2021-08-02 19:00:00+00:00,0,0,"Fighting Fire With Fire

Wildfires need fuel to burn. A key way to get rid of that fuel is to set it ablaze, very carefully.

https://t.co/4NrTjbKx69"
1422263428752846851,2021-08-02 18:30:00+00:00,0,1,"Less than 0.001% of fully vaccinated Americans died after a Covid-19 breakthrough case, CDC data shows

https://t.co/s4cJMTfNcl"
1422255885120909312,2021-08-02 18:00:01+00:00,0,0,"These Bay Area counties are seeing the biggest vaccination increases amid the delta surge

https://t.co/0xOpDG0SMP"
1422248330453684224,2021-08-02 17:30:00+00:00,69,7,"Carbon neutral isn't good enough. California needs to be carbon negative by 2030

https://t.co/OnvM9em3zy"
1422240781025386506,2021-08-02 17:00:00+00:00,4,2,"BART train service to return to near pre-pandemic levels

On Monday, BART service will ramp up to near pre-pandemic levels, including the return of late-night trains.

https://t.co/lyX3sD8ATV"
1422233326987796481,2021-08-02 16:30:23+00:00,12,1,"Canada just surpassed us on vaccinations. Good for them, and shame on us

https://t.co/QI7eeLbJxT"
1421893494147207168,2021-08-01 18:00:01+00:00,278,329,"Folks,

If you are a CA renter unable to pay some or all your rent or utilities due to the pandemic, APPLY NOW for state rental assistance. You will get:

- 100% of past &amp; future rent paid
- 100% of utilities paid
- Eviction protections

More info here--&gt;

https://t.co/uXuPKzjgD9"
1421531104604037123,2021-07-31 18:00:00+00:00,214,303,"Folks,

If you are a CA renter unable to pay some or all your rent or utilities due to the pandemic, APPLY NOW for state rental assistance. You will get:

- 100% of past &amp; future rent paid
- 100% of utilities paid
- Eviction protections

More info here--&gt;

https://t.co/uXuPKzAS1J"
1421168718407688198,2021-07-30 18:00:01+00:00,15,20,"Folks,

If you are a CA renter unable to pay some or all your rent or utilities due to the pandemic, APPLY NOW for state rental assistance. You will get:

- 100% of past &amp; future rent paid
- 100% of utilities paid
- Eviction protections

More info here--&gt;

https://t.co/uXuPKzAS1J"
1420859717681770496,2021-07-29 21:32:09+00:00,3,1,"And if you are a landlord whose tenant has not been able to pay some or all of their rent due to the pandemic, apply now &amp; work with your tenant to apply. 
You'll get:
✅100% of all past &amp; future rent owed to you paid by the state.

More info here --&gt;
https://t.co/uXuPKzjgD9 https://t.co/CHcpH8QjOJ"
1420856181573128192,2021-07-29 21:18:06+00:00,19,13,"Folks,

If you are a CA renter unable to pay some or all your rent or utilities due to the pandemic, APPLY NOW for state rental assistance. You will get:

✅100% of past &amp; future rent paid
✅100% of utilities paid
✅Evictions protections

More info here--&gt;
https://t.co/uXuPKzjgD9 https://t.co/R5sgpwkf0I"
1420783680277024778,2021-07-29 16:30:00+00:00,10,0,"Simone Biles was abandoned by American Olympic officials, and the torment hasn’t stopped

https://t.co/3BUb0HBl5w"
1420774558496280581,2021-07-29 15:53:46+00:00,13,0,"Poll: Most California voters want to revamp state's recall process

https://t.co/hgsTu89KE6"
1420440164162162692,2021-07-28 17:45:00+00:00,1,0,"Grid operator, expecting hot weather and high demand for electricity, issues flex alert for Wednesday

https://t.co/Mw4gT2sYQe"
1420432614347919360,2021-07-28 17:15:00+00:00,10,0,"CSU to require COVID vaccinations for students, faculty, staff on campus this fall

https://t.co/3EoG5yZog1"
1420429602879537152,2021-07-28 17:03:02+00:00,2,2,Starting now. Please join us! https://t.co/nifBAPZIGq
1420425064445583366,2021-07-28 16:45:00+00:00,6,1,"New CDC advice: Most vaccinated Californians should wear masks indoors

Under the CDC’s new mask recommendations, vaccinated people in 45 California counties — all of its most populous areas — are advised to wear masks in public indoor places.

https://t.co/TE1dAXzpEM"
1420417514773745672,2021-07-28 16:15:00+00:00,4,1,"Half of California community college students lack money for food. New funding aims to help

https://t.co/f7YnB3S7zp"
1420409914195800067,2021-07-28 15:44:48+00:00,3,1,"California expands Medi-Cal, offering relief to older immigrants without legal status

https://t.co/mANeGPph49"
1420100426091794434,2021-07-27 19:15:00+00:00,58,22,"Excited to welcome over 16,000 Student Researchers at UC to the labor movement! As the author of #SB201, which gave student researchers at UC collective bargaining rights, I could not be more thrilled. What an accomplishment!

https://t.co/4i3rzifjtd"
1420092875858055173,2021-07-27 18:45:00+00:00,0,1,"New State Funding Boosts Prosecutor-Led Resentencing Efforts in California

https://t.co/DKHns5qkLZ"
1420085325792223234,2021-07-27 18:15:00+00:00,2,0,"California surge is driven by vaccination holdouts, but it's a 'collective problem'

https://t.co/vSdBHbdecO"
1420077776292519945,2021-07-27 17:45:00+00:00,1,0,"What HIPAA is and is not: A primer on the healthcare privacy law

https://t.co/G3M83jDUG6"
1420070226259968004,2021-07-27 17:15:00+00:00,2,0,"California’s new vaccination proof requirement: What you need to know

https://t.co/ylpIV4RJcP"
1420062676642787329,2021-07-27 16:45:00+00:00,8,3,"S.F. bar group is recommending its 500 members require vaccine proof for entry

https://t.co/WUveftW0BR"
1420055126866284547,2021-07-27 16:15:00+00:00,24,5,"Free school meals for all here to stay in California

“The whole point of school is learning, and everything we can do to create an environment that allows children to thrive and learn is what we need to do.”

https://t.co/Ogpx5J7Wi6"
1420048940729176064,2021-07-27 15:50:25+00:00,4,1,"State Supreme Court says [incarcerated people] who didn't kill and protest murder conviction have right to lawyer

https://t.co/8awS0RtPRD"
1419800721306755072,2021-07-26 23:24:05+00:00,18,3,https://t.co/uqat2uGzSE
1419723699402403840,2021-07-26 18:18:01+00:00,90,22,"Honored to join @GavinNewsom &amp; @LibbySchaaf &amp; @BuffyWicks at Kaiser Oakland today for the gov's important announcement about state workers being required to get vaccinated.

We all want to be out of this pandemic, and vaccination is the way out of it. 

Let's do this, California! https://t.co/abVGT44F9B"
1419707838373502978,2021-07-26 17:15:00+00:00,4,0,"‘Patience has worn thin’: Frustration mounts over vaccine holdouts

Millions continue to refuse coronavirus shots as the delta variant drives new outbreaks.

https://t.co/qdIKf9lSIR"
1419704072219811844,2021-07-26 17:00:02+00:00,3,3,"Local food pantries start to worry as support dips

Berkeley and Alameda County food providers are worried about donations and volunteering shriveling as more people view the pandemic as having ended.

https://t.co/FnxeRL6pMt"
1419701295418466304,2021-07-26 16:49:00+00:00,11,1,"If you are not vaccinated against Covid-19, you shouldn’t go into a bar or restaurant, expert says

https://t.co/5dIQ3rLehn"
1419695792445562880,2021-07-26 16:27:08+00:00,2,0,"Warming rivers in US West killing fish, imperiling industry

https://t.co/4mZGRNNrwi"
1418269998796050432,2021-07-22 18:01:32+00:00,4,2,"Contra Costa, Santa Clara and San Francisco Public Health Officials Urge Employers to Consider Requiring Employee Vaccination to Promote COVID-Safe Workplaces

https://t.co/VGxZErlX8h"
1418258286990688258,2021-07-22 17:15:00+00:00,11,1,"Air quality board requires Richmond, Martinez refineries to drastically cut air pollution

https://t.co/C6NuqAWueV"
1418250737155514370,2021-07-22 16:45:00+00:00,6,6,"Why should vaccinated people wear masks? UCSF expert gives his take.

https://t.co/t4tfsbKjQL"
