id,created_at,favorite_count,retweet_count,text
1419732366881280021,2021-07-26 18:52:28+00:00,6,1,"Excited to be chairing tomorrow's CA State Senate Select Committee meeting on #hydrogenenergy as we continue working towards our clean energy goals. Agenda &amp; participant info available at: https://t.co/G7l9zTaYKy 
@APEPuci 
@AirResources 
@HydrogenCa https://t.co/SXfkEPX7ot"
1417194207559634950,2021-07-19 18:46:43+00:00,3,2,"Thank you @AsmLisaCalderon &amp; @SPIRITTFamily for hosting a free mobile #COVID19 #vaccine clinic in #Whittier, &amp; @lacoeheadstart for participating. As cases are on the rise, events like this are vital to the health of our communities. #SD32 https://t.co/DGgoD2nzos"
1416847768245596163,2021-07-18 19:50:06+00:00,4,0,"My wife Rose and I enjoyed the more than 100 classic cars and all the festivities at the National Latino Police Officers Association East Los Angeles Chapter’s inaugural car show in Whittier, to benefit their youth programs.
#SD32 #Whittier #NLPOA https://t.co/hOlCHJehvh"
1416552942178496512,2021-07-18 00:18:34+00:00,4,0,"Viewing Whittier Narrows Dam Safety &amp; Pico Rivera Regional Bikeway projects w. Javier Hernandez. One project minimizes potential dam failure, while the bikeway project will consist of a 1.5-mile bicycle trail within the city &amp; a pedestrian bridge over the San Gabriel River.
#sd32 https://t.co/KR8UPDcT7S"
1416185646792773638,2021-07-16 23:59:04+00:00,4,1,"Excited to see Mt. San Antonio College break ground on their new transit &amp; student centers, enhancing the campus experience for our student! Congrats to @MtSAC Board Pres. Jay Chen &amp; colleagues w. @FoothillTransit on their collaborative project! https://t.co/iOmWf6622k"
1415373102901432324,2021-07-14 18:10:18+00:00,1,0,"Excited to see @dhsscitech #hydrogenfuelcell innovations utilized by first responders to provide a lifeline to disaster survivors. #H2rescue fuel cell produces 90+KW power, compared to 10-20 KW on a whole house generator. https://t.co/H1FwDIlvA5 via @AddThis https://t.co/TtjeODAAf3"
1414026444620009475,2021-07-11 00:59:10+00:00,4,0,"Thank you Mayor @ClaudiaFrometa and event partners for inviting me to join city, school and community leaders at the 33rd Annual Downey Mayor’s Prayer Breakfast this morning.
#Downey #SD32 https://t.co/OlcyfgEtDn"
1414017122146013187,2021-07-11 00:22:07+00:00,2,0,"Congratulations to Stay Gallery in #Downey on its reopening. Pictured w/ its executive directors, staff @DowneyChamber president, @DowneyUnified board member &amp; Councilmember Catherine Alvarez.
https://t.co/984w1mNRMX https://t.co/bVdMZpHiUT"
1413692122360782854,2021-07-10 02:50:41+00:00,0,0,"@California_ISO has extended a statewide Flex Alert for a second day through Saturday, July 10, until 9pm, encouraging voluntary energy conservation and other actions to support grid reliability in response to extreme heat.
https://t.co/0rUUWOcyV0 https://t.co/iYsLIVYyMF"
1413624006637363206,2021-07-09 22:20:01+00:00,0,0,"Excited to see this project move forward to take care of those who have served our Nation!
https://t.co/gn9eCq9Awk"
1413613753220833286,2021-07-09 21:39:17+00:00,1,1,"@CalEnergy (ISO) has issued a statewide Flex Alert for Friday, July 9, citing extreme temperatures across much of California. Due to higher load &amp; supply forecasted to be tighter than expected on Friday, consumers are asked to voluntarily conserve electricity from 4:00 - 9:00 PM. https://t.co/B4ilvgCxJG"
1413601561675108352,2021-07-09 20:50:50+00:00,12,3,"Thank you @CaliforniaLabor &amp; @CA_Bldg_Trades for recognizing a 100 percent voting score during the legislative session of 2020 in support of the working families that keep our State operational, and building for the future!
#unionstrong https://t.co/TBsU2VDeLJ"
1412872519212691457,2021-07-07 20:33:53+00:00,1,0,"It's a honor to serve my community, and a privilege to share that I secured major budget wins for public health, veterans, and public safety in this year's 2021-22 budget.
https://t.co/XI9pJhrFjb
#sd32 https://t.co/DHcePhbnpH"
1412094752267194371,2021-07-05 17:03:19+00:00,7,1,"I joined the @WhittierCityGov community last night at the sold out fireworks show at York field. Congratulations to Mayor Vinatieri, City Manager Brian Saeki, and all of staff and volunteens that made it happen. Great Show!
#FourthofJuly https://t.co/OFijsiuyGl"
1411771979883970564,2021-07-04 19:40:44+00:00,2,0,"2021 Hacienda Heights 4th of July Car Caravan, led by our state @CHP_HQ. The whole community came out to support the caravan participants. Pictured is @MtSAC Boardmember Jay Chen and @HLPUSD Boardmember Christine Salazar.
#4thofJuly https://t.co/nklW21B8DM"
1411751171266543617,2021-07-04 18:18:02+00:00,1,1,"I helped kick off 4th of July weekend by attending Santa Fe Springs' Annual Independence Day Celebration at Los Nietos Park.  Congratulations to the City Council on hosting such a great event for the community.
#4thofJuly
#SantaFeSprings 
#SD32 
#Fighting32 https://t.co/VwWDF0wINJ"
1409650145331793927,2021-06-28 23:09:19+00:00,5,1,#TeamArchuleta is back out in the district supporting small businesses! Kyle was in #Whittier today for the ribbon cutting and reopening of @CafeAunties under new ownership. Our office congratulates Aya and Joe on their new restaurant and wishes them much success! https://t.co/uYoR54I9I9
1406398610304995331,2021-06-19 23:48:52+00:00,0,0,"Thanks to community partners and leadership of American Legion Post 272’s officers, the post’s facility has been upgraded for members and visitors to enjoy. #AmericanLegion #VeteransServingVeterans https://t.co/BtDf1NUGKZ"
1406378057200373760,2021-06-19 22:27:12+00:00,1,0,"I was honored to join neighbors at the Solidarity Walk at Cerritos Regional Park to support Cesar Echano, victim of an anti-Asian attack there. I joined members of Cerritos, Artesia, Buena Park &amp; Hawaiian Gardens city councils, &amp; Mr. Echano who is still recovering. 
#StopAAPIHate https://t.co/ivxoqE9Uxn"
1406284940187095041,2021-06-19 16:17:11+00:00,1,0,"Thank you @potus for proclaiming Juneteenth as our Nation's newest national holiday. 
https://t.co/J42BfUnBDl https://t.co/2qGzCUKIlN"
1406105380321595401,2021-06-19 04:23:41+00:00,1,0,"I enjoyed celebrating the 100th birthday of WWII veteran Paulo Martinez in #HawaiianGardens. He was born in #LongBeach on June 18, 1921. We are grateful for his service to our country. https://t.co/YlEZ769LHh"
1403565569031303169,2021-06-12 04:11:23+00:00,3,0,"Distributed CA Emerging Technology Fund Chromebacks to students at LA Merced Intermediate School w. @Frontier providing low cost internet access. Thanks Principal Lopez &amp; Assistant Superintendent Dr. Yuen, &amp; Dr. Garland. 
https://t.co/VWIZ9aJzB9 
@net4allnow https://t.co/vklmNDQeQy"
1402734395878871042,2021-06-09 21:08:36+00:00,1,0,"Thank you @WesternStatesH2 for a ride on the SARTA hydrogen fuel cell bus, &amp; for your advocacy on zero emission hydrogen fuel cell electric vehicles for the heavy-duty &amp; commercial sector in the Western US.
#H2CommercialMobility 
https://t.co/3TgWJud7eT https://t.co/c7fTexqSWx"
1400329824569229312,2021-06-03 05:53:41+00:00,3,0,"We must never forget the legacy of the healthcare workers who lost their lives on the front lines battling this pandemic across California. Thank you @seiu_uhw &amp; @freveressential for your commitment to their memory, and their families.
https://t.co/yWIuWsyWoU https://t.co/g8skC2lVCX"
1399159828455456770,2021-05-31 00:24:32+00:00,3,1,"I was honored to present a copy of Senate Concurrent Resolution No.67, designating Interstate 605 between Alondra Blvd &amp; Rosecrans Ave “Deputy Jack Williams Los Angeles County Deputy Sheriff Memorial Highway,"" to his family members. https://t.co/nRS0jqYSVK https://t.co/sGLbcKIrDp"
1397330370157170689,2021-05-25 23:14:56+00:00,4,1,"Not having transportation shouldn’t be a barrier to vaccination, which is why Uber announced with the White House that they would offer free rides to all Americans going to get vaccinated, May 24 - July 4, 2021
https://t.co/3e4khmCIp1 https://t.co/tM0IvyGjSI"
1395970221266014213,2021-05-22 05:10:11+00:00,2,0,"Today, we celebrate the passage of the 19th Amendment, which established American women's right to vote. 
https://t.co/XxdFaJsO55
https://t.co/XZEj4jt77I https://t.co/akqSDosyAV"
1395870212944056321,2021-05-21 22:32:47+00:00,0,0,"Thank you @lapublichealth and @LAlakers for partnering to urge LA County residents to schedule or walk-in for their vaccines. Together, we must do our part to help CA safely move forward.
https://t.co/JMNGGSwjyi

https://t.co/uIqFWfgXk4 https://t.co/emPZqWE096"
1393707570112589825,2021-05-15 23:19:13+00:00,3,0,"It was an honor to celebrate the Veterans Affiliated Council's 100th anniversary with the brave men and women who have committed their lives to keeping our country free and safe.
#MilitaryAppreciationMonth https://t.co/wsgsTXOkXU"
1393301013273079810,2021-05-14 20:23:42+00:00,0,0,"It was a privilege to introduce Senate Concurrent Resolution 23, to honor those who have served in our nation's military by designating May as #MilitaryAppreciationMonth https://t.co/DPn0Kbtj8r"
1392268644973912065,2021-05-12 00:01:26+00:00,2,1,"This week I introduced SCR-33 declaring May 10th - 16th #FoodAllergyAwarenessWeek. Increased awareness is necessary to keep pace with increased incident levels, &amp; save lives. 
https://t.co/a7MoKTfTly https://t.co/ew6gam0vPA"
1390487190858129410,2021-05-07 02:02:34+00:00,3,0,Whittier Area Cooperative Special Education Program https://t.co/j3Ws0OtuVH members are the strongest advocates our students with disabilities can have. I am proud to continue working with this organization as we seek ways to make the lives of these parents and children easier. https://t.co/SI3WCF6vGd
1389989201588850689,2021-05-05 17:03:45+00:00,2,0,Wishing everyone a festive and safe day as we celebrate the cultural richness of #CincodeMayo https://t.co/nAqapg6VNL https://t.co/amcSvvudLj
1389761518279950336,2021-05-05 01:59:01+00:00,2,0,"I'm honored to stand with over 300k of California's domestic workers by supporting SB 321. They deserve health and safety protections under CAL/OSHA
https://t.co/dFauzBwbOY https://t.co/oXNne8yR1o"
1389757061311787008,2021-05-05 01:41:18+00:00,3,3,I am honored to speak at @movedisorders’ event on May 5th at 10:00am in honor of Mental Health Awareness Month and #TDAwarenessWeek. I invite you to log in and learn more about mental health and associated disorders by registering here: https://t.co/TjkVqCB6EY https://t.co/Iv4C5Zuu8M
1389632394584477697,2021-05-04 17:25:55+00:00,1,0,"CA Teachers: today, and everyday, we celebrate and honor you for your commitment to educating our kids and empowering the next generation of leaders. Happy National Teacher Appreciation Day! #TeacherAppreciationDay #ThankATeacher
@CADeptEd https://t.co/vA5KNWNOui"
1389351326513913859,2021-05-03 22:49:03+00:00,2,1,"My colleagues and I are proud to introduce Senate Resolution 20 to declare May 2-8, 2021, as Tardive Dyskinesia (TD) Awareness Week, recognizing that approximately 600,000 people in the U.S. may be affected by this condition. To learn more about TD, visit https://t.co/iIOIJF37X7 https://t.co/XQHj0xMJ0f"
1387459120496709633,2021-04-28 17:30:06+00:00,1,0,"On this #DenimDay2021, the California Senate stands in solidarity and support with the Peace over Violence campaign by wearing jeans on this day as a visible means of protest.
https://t.co/3w3fADddQR https://t.co/VBAlfzZQpp"
1386044405555949570,2021-04-24 19:48:32+00:00,4,0,"Today for the first time in our nation's history, we all solemnly recognize the lives of those lost during the events of 1915, as President Biden formally recognizes the killing of more than 1 million Armenians as genocide. https://t.co/rhgPmtc8o9"
1385268807913021440,2021-04-22 16:26:35+00:00,3,1,"California #CALeg is leading the nation in curbing the #climatecrisis with policies to promote and fund wildfire prevention, zero-emission vehicles, public transit, and clean water. What are you doing to protect the planet on #EarthDay? 🌎 https://t.co/4M6vL7AZCc"
1380265341863948289,2021-04-08 21:04:36+00:00,1,0,I am deeply saddened to hear about the passing of your mother. May memories of her love and the special moments you shared together be a comfort to you at this time. https://t.co/gpRfk1Ota8
1377422217441513472,2021-04-01 00:47:02+00:00,7,0,"Today, we honor the life and legacy of Cesar Chavez. May his fight for farmers, his struggle for equality for all, and his leadership as a civil rights icon be a guiding light in all of our lives. https://t.co/olSALnoaHy"
1372600150179282946,2021-03-18 17:25:52+00:00,2,0,Congratulations to Secretary Becerra! https://t.co/jRWGJWvNuP
1369094361468735492,2021-03-09 01:15:06+00:00,4,0,"On #InternationalWomensDay, and every day, we recognize and celebrate the women in all of our lives and the amazing work they do to make our world a better place. https://t.co/pZigp6C842"
1366895555192836097,2021-03-02 23:37:50+00:00,7,2,Happy Read Across America Day! Celebrate by enjoying a new book or reopening a favorite one. #ReadAcrossAmerica #Books #Literacy https://t.co/CvF9Y8xapF
1365041171022585856,2021-02-25 20:49:11+00:00,2,0,"My deepest condolences to the motor deputy's family, friends, colleagues, and the entire Lakewood community. https://t.co/2jV4ite5gO"
1364670656923586562,2021-02-24 20:16:53+00:00,4,2,"Proud to have received an A on @clcv Environmental Scorecard for the 2020 Legislative Session.

Our environment is precious and we must do all we can to protect it. https://t.co/0pLnKDAaiN"
1362904442530455553,2021-02-19 23:18:35+00:00,5,1,"Today, I introduced SB 741, the Rick Best Safety Act. SB 741 would require large trash receptacles or storage containers placed in roadways to have reflective markings. This measure is dedicated to the memory of beloved Capitol staffer, Rick Best. https://t.co/EQcU4IX0SK"
1362556650008154112,2021-02-19 00:16:35+00:00,5,1,"The successful landing of @NASAPersevere is a reminder to all of America's capacity to achieve greatness. We all watched in amazement as we took another giant leap for humankind, all thanks to the brilliance, ingenuity, and hard work of the folks at @NASA and @NASAJPL. https://t.co/AlChUuhu8j"
1362185722032050177,2021-02-17 23:42:38+00:00,5,1,"Thank you @CAgovernor Newsom, @SenToniAtkins &amp; @Rendon63rd on this agreement to provide Californians with greatly needed relief. https://t.co/tDe5vmq0fA"
1361810829784408067,2021-02-16 22:52:57+00:00,1,1,"The deadline to sign up is 11:59pm on Feb. 21, 2021. Help get the word out! https://t.co/bJ46qyuGOe"
1360423440591716352,2021-02-13 02:59:58+00:00,5,0,Happy Lunar New Year! May the Year of the Ox bring you good health and prosperity. https://t.co/CovQNSU1Hi
1357465515267035136,2021-02-04 23:06:13+00:00,14,4,Proud to be a co-author of this important legislation. https://t.co/dP8TJI0d5D
1355311483673063425,2021-01-30 00:26:52+00:00,1,0,Congratulations @DrWeber4CA! https://t.co/7EhKMDT6UT
1354589515831078913,2021-01-28 00:38:02+00:00,2,0,"Today, we mourn &amp; honor the 6 million Jewish men, women, children, and the millions of others, who were murdered in the Holocaust. We must never forget as we continue to combat hatred and bigotry. #HolocaustRemembranceDay https://t.co/xQBz9SfaGD"
1352016661935579136,2021-01-20 22:14:26+00:00,3,1,"Congratulations to @AlexPadilla4CA on being sworn in today as California's first Latino U.S. Senator.
#California https://t.co/c63t7oGfaW"
1351940943125991425,2021-01-20 17:13:33+00:00,4,2,"Congratulations to President @JoeBiden and Vice President @KamalaHarris. America's brightest days are ahead. Through unity, we will overcome all of our obstacles. https://t.co/4eeTHs7mta"
1351659057526935552,2021-01-19 22:33:26+00:00,1,0,"Thank you to Chair @HildaSolis for her leadership in helping get Angelenos vaccinated. For those eligible, make an appointment and get vaccinated today! https://t.co/WzD1TToG2D"
1351279876842483712,2021-01-18 21:26:42+00:00,1,1,"On this day, we are reminded to continue Dr. Martin Luther King Jr.'s work for social, racial, and economic justice for all. #MLKDay https://t.co/eUSvOQuTKh"
1349113639400165378,2021-01-12 21:58:51+00:00,3,1,Thank you for meeting the health needs of the men and women of our nation's armed forces who have served and protected our country. https://t.co/IOwDeI5s9B
1344849376103989249,2021-01-01 03:34:12+00:00,7,0,Have a safe and happy New Year celebration. https://t.co/UYo3H36hJ0
1342486243959967744,2020-12-25 15:03:57+00:00,8,1,Wishing you and your family a very Merry and Safe Christmas. https://t.co/FUWt9oO9KC
1341452192851488768,2020-12-22 18:35:00+00:00,2,1,"Congratulations @AlexPadilla4CA on your historic appointment. I know you will continue to represent and serve the people of California, well and faithfully, as our next Senator. https://t.co/huwwaBL94B"
1341092157193482240,2020-12-21 18:44:21+00:00,5,0,Many thanks to @SenToniAtkins for once again trusting me to lead our Senate Committee on Military and Veterans Affairs. Looking forward to the legislative session ahead. https://t.co/9FO37QdsIU
1340491452992798721,2020-12-20 02:57:22+00:00,6,0,"It was great to partner once again with @CHP_SFS &amp; Capt. David Moeller to spread Christmas cheer. About 1,500 toys were delivered to various families and organizations in Senate District 32. 
 #MerryChristmas #SD32 https://t.co/AdcbiqUU6X"
1337265343576694784,2020-12-11 05:17:57+00:00,1,0,"Happy Hannukah! I wish you light and hope as you start the ""Festival of Lights"" tonight. #HappyHanukkah https://t.co/IDhIxmLOcC"
1336004546951139333,2020-12-07 17:48:00+00:00,2,1,"On Pearl Harbor Remembrance Day, we take time to reflect and honor the memory of those who perished on December 7, 1941. #PearlHarborDay https://t.co/On0O8jpYbJ"
1334918144943476736,2020-12-04 17:51:01+00:00,0,1,Wear a mask. Stay home. Do your part to help #StopTheSurge https://t.co/DNCVd1PF8Z
1334189619483590657,2020-12-02 17:36:07+00:00,0,0,We all need to work together to protect our most vulnerable. https://t.co/fY1kxHuxan
1333518501764497410,2020-11-30 21:09:21+00:00,3,1,"Congratulations on a job well done representing the people living and working in the 57th Assembly District.

I am honored to have worked with you on projects and legislation that benefitted our shared constituency.

Wish you and your family all the best in your future endeavors. https://t.co/IX0Sbclj63"
1332083097156743169,2020-11-26 22:05:33+00:00,5,1,Wishing you and your family a happy and safe Thanksgiving https://t.co/j2cYkBvlog
1329926266691100673,2020-11-20 23:15:05+00:00,0,0,"REGISTER TODAY: Women Business Owners Virtual Town Hall with Insurance Commissioner Ricardo Lara hosted by @NAWBONational

The webinar is scheduled for 1:30pm on Dec. 9, 2020.

https://t.co/h4WL3kFlvv"
1329832902285086721,2020-11-20 17:04:05+00:00,0,0,We all need to work together to #StopTheSurge to protect our high-risk communities and our essential workers! https://t.co/5bwteLsMLW
1326588028328947712,2020-11-11 18:10:07+00:00,7,1,"On Veterans Day, we come together to express gratitude to our veterans and service members for their service to our country. We also remember the sacrifices their families endure. I am honored to be counted among the men and women who have served our great nation.
#VeteransDay https://t.co/2aab77xHbI"
1326208026315902976,2020-11-10 17:00:07+00:00,4,2,"My colleagues and I have drafted a letter to @CAgovernor Newsom to ensure that as we move towards our zero emission goals that we do not become overly-reliant on or overly invested in one single technology.

See the full letter at the link below.

https://t.co/mr9HzK7KbM"
1325149690506063872,2020-11-07 18:54:40+00:00,15,2,"My most sincere congratulations to President-elect Joe Biden, the 46th President of the United States, and Vice President-elect Kamala Harris, the first woman Vice President. https://t.co/P5NlMo84TQ"
1323662569400229888,2020-11-03 16:25:23+00:00,1,0,"Today is Election Day! Go to the link below and find a vote center or ballot drop box near you. Elections are decided by those that show up, so make sure your voice is heard! https://t.co/XNq3ntIWne"
1322981816098193408,2020-11-01 19:20:19+00:00,4,1,¡Feliz Día de Los Muertos! Hope your celebrations of loved ones are full of cherished memories and good feelings. https://t.co/KAkzHnjDDj
1321955199032807424,2020-10-29 23:20:54+00:00,5,0,"Throughout my life, I have worked alongside incredible Latina women. They are assets to all of our workplaces. It is wrong their talent is not valued. It is wrong they are not compensated equal to their male counterparts. 

We must work to close the wage gap. #LatinaEqualPayDay https://t.co/spBvZxPUhU"
1321449718023548929,2020-10-28 13:52:18+00:00,3,0,The @Dodgers are #WorldSeries Champions once again. Congratulations! https://t.co/fgilhWinAb
1319002680568672256,2020-10-21 19:48:39+00:00,10,2,"Bravo to Biola University’s School of Cinema and Media Arts, which was named to The Wrap’s Top 50 Film Schools list!
#SD32 #Biola #LaMirada https://t.co/GaHFBdDjTf"
1316797160428453888,2020-10-15 17:44:42+00:00,1,1,"Today is the LAST DAY to complete the Census!

It is vital that every Californian be counted.

Go to https://t.co/TA0g8X90dG or call 844-330-2020 to make sure you are counted! https://t.co/tER8INLmHN"
1316155933618130944,2020-10-13 23:16:42+00:00,3,0,Getting your flu shot is more important than ever! Follow the link to find a location near you! https://t.co/Ji8qVIndyq
1314780010167767040,2020-10-10 04:09:16+00:00,26,5,I am proud to stand with Planned Parenthood https://t.co/5rBIm6uf2t
1314361759612858368,2020-10-09 00:27:17+00:00,7,2,"My prayers go out to all of those who have been hurt in the unprovoked attacks on Armenia and the Republic of Artsakh. 

I am proud to stand with my colleagues in the Armenian Legislative Caucus as we call upon our State Department to intervene in this crisis. https://t.co/sXwyxSGp4l"
1312088902270771200,2020-10-02 17:55:46+00:00,6,1,SB 907 is now law! This law will help the children of military families by improving coordination between on-base Family Advocacy Programs and county child welfare services. Proud to be taking steps that improve the lives of military families statewide https://t.co/fOGdZhnhZv
1311516414784663552,2020-10-01 04:00:54+00:00,7,2,All Californians deserve to feel safe when they volunteer in their communities! Proud to have this measure signed into law! https://t.co/JKCa0VcfTz
1311513246919081984,2020-10-01 03:48:19+00:00,8,1,"@JeremyBWhite @GavinNewsom @TomUmbergCA I was happy to have @SenatorUmberg's support and @CAgovernor Newsom's signature, but I authored this measure."
1311490545554911233,2020-10-01 02:18:07+00:00,1,0,"Be ready! Statewide Flex alert in 
place for tomorrow!

Pre-cool your homes overnight to 72°  

Set your A/C at 78° or higher after 3pm

Use major appliances before 3pm https://t.co/eLXyEjJzXj"
1311489929457799169,2020-10-01 02:15:40+00:00,27,16,"SB 480 is now law! 

It needs to be easy for the public to distinguish between law enforcement and the military, SB 480 does exactly that.

This is just one of many steps we can take to rebuild the relationship between law enforcement and the public. https://t.co/FlIy5Gi6zx"
1310369538148429824,2020-09-28 00:03:38+00:00,3,0,My SB 905 was signed into law today! All Californians deserve to feel safe when they volunteer in their communities. Proud of @CAgovernor Newsom's support and leadership in protecting and welcoming everyone to our state. https://t.co/mJNbUJDw09
1309938569612423170,2020-09-26 19:31:07+00:00,3,0,"Today is National Public Lands Day. Our public lands are treasures; Spaces for everyone to experience the beauty of nature. Now, more than ever, we need to work to protect them and ensure their majesty endures for generations to come. https://t.co/xa0aljPH3Z"
1309333760513511424,2020-09-25 03:27:49+00:00,7,0,"My many thanks to @CAgovernor Newsom for signing into law my SB 895 today, California's Climate Action Day. I look forward to continuing to working with my colleagues to reduce harmful emissions and ensure our communities have clean air to breathe! https://t.co/rT25v9Zltp"
1308916400988270592,2020-09-23 23:49:23+00:00,6,0,"Join me tomorrow as I take part in the North Orange County Chamber
of Commerce’s series: “Conversations with Community Leaders” via a Zoom webinar.
Begins at 4 p.m tomorrow, Thursday, Sept. 24
Register in advance:
https://t.co/3GooqXmFYk https://t.co/tFzIwyGE1n"
1307759619159126016,2020-09-20 19:12:44+00:00,6,0,"This year, I was proud to author Senate Concurrent Resolution 80, which declares Sept. 20th as Latino Veterans Day in California. https://t.co/c1KpvPCVfW"
1307108711287193601,2020-09-19 00:06:16+00:00,7,0,"Justice Ruth Bader Ginsburg served this country with distinction, always fighting for the underdog. She has led a life that all Americans can be proud of. Her guiding principle, ""Justice for All"". should always be at the heart of our actions. May she rest in peace. https://t.co/8wi2ZA2fa2"
1307041832228904960,2020-09-18 19:40:31+00:00,4,1,"Thank you Gov. Newsom for this tribute to those men and women in uniform from all branches of the military, who never returned home from serving a grateful nation. We mourn those who paid the ultimate price along with their loved ones. https://t.co/wPrsOsde0e"
1304530268242419712,2020-09-11 21:20:27+00:00,5,1,"Today, we honor those that lost their lives on that fateful day in 2001. We honor those who said goodbye to a loved one, not knowing it would be the last. We honor the sacrifice of our first responders that ran into the fires. We remember their stories and we must never forget. https://t.co/RzGLbi1zWN"
1300674037731876865,2020-09-01 05:57:10+00:00,3,0,"Tonight, my colleagues in the Legislature and I passed this important measure to help renters dealing with the COVID-19 pandemic. https://t.co/alevqgN0Fr"
1300672512943038465,2020-09-01 05:51:07+00:00,3,1,SB 895 has been approved by the legislature and is on its way to the @CAgovernor. This bill will update a fund managed by @CalEnergy and will allow investments in zero emission technologies. https://t.co/iTeDZ6wy1m
1300659050489630722,2020-09-01 04:57:37+00:00,3,3,"SB 905 is on its way to Gov's desk. The bill expands existing privacy protections to all Californians. During these trying times, we need volunteers more than ever. This bill will ensure people feel safe volunteering in their communities. https://t.co/LJUeUldybS"
1300623921377497088,2020-09-01 02:38:01+00:00,8,2,SB 480 is off to the Governor's desk! The bill will stop law enforcement agents from wearing uniforms similar to those of the United States Armed Forces. This step is just one of many we can take to begin to rebuild the relationship between law enforcement and the public. https://t.co/hQjuBkNxBz
1300512959320322048,2020-08-31 19:17:06+00:00,9,3,SB 907 is on its way to the Governor's desk! This bill will help the children of military families by improving coordination between on-base Family Advocacy Programs and county child welfare services. Proud to be taking steps that improve the lives of military families statewide https://t.co/Zfkcl3TNvO
1298035597957718016,2020-08-24 23:12:57+00:00,16,3,"It is time to take action against illegal fireworks here in California. I look forward to working with community leaders, law enforcement, and business leaders to find a solution here in the Golden State https://t.co/CE4JSfVRmG"
1295874884757684224,2020-08-19 00:07:03+00:00,7,1,"Today, we celebrate the 100 year anniversary of the ratification of the #19thAmendment ,which granted women the right to vote. We must all continue the hard work of the suffragettes to ensure all every voice is heard in our Republic. https://t.co/KgKbeikZlK"
1295815936549691392,2020-08-18 20:12:49+00:00,9,3,Limit your energy use now to help minimize the need for power outages. Let's all do our part! https://t.co/BnSN9jo5Q9
1293301971730874368,2020-08-11 21:43:13+00:00,9,0,"Congratulations to California's own Senator @KamalaHarris on being chosen as the Democratic nominee for vice president. She has served the people of California honorably, and now will do the same for our nation as our next vice president. https://t.co/GZ5OoeUaX2"
1292867103897264128,2020-08-10 16:55:12+00:00,11,0,It was my honor to be invited by Marine Cpl. Marco “Andy” Barranco's family to be part of this private ceremony. They have shown such strength and grace during this most difficult time. I presented the U.S. flag that was flown over the State Capitol to the Barranco family. #RIP https://t.co/6GlnEjUCOY
1291178008410230784,2020-08-06 01:03:20+00:00,8,1,"#SB480 would ensure there are clear identifying features on police uniforms that distinguishes them from the military and prohibits the use of camo, unless it is used by tactical teams. Just one step we can take to rebuild relationship between law enforcement and the public. https://t.co/p2Gq1HNJ72"
1285998136591147008,2020-07-22 18:00:23+00:00,2,0,Congratulations to Maj. Gen. Jody Daniels! https://t.co/tf1URy83a6
1285284892834586624,2020-07-20 18:46:12+00:00,3,0,"Do your part.

#WearAMask https://t.co/dpHDTm12Tg"
1284334270664732673,2020-07-18 03:48:46+00:00,10,2,"America has lost another giant tonight. John Lewis was the best this country has to offer. We are a better nation because of his leadership and his tireless fight for justice. Rest in peace, Congressman Lewis. https://t.co/fJADnxJV4P"
1283184444388421632,2020-07-14 23:39:46+00:00,5,0,Statement on the announcement of repairs to Whittier Narrows Dam https://t.co/t6LDLDSU4c
1283184112346390529,2020-07-14 23:38:27+00:00,1,0,Great news for the 32nd Senate District https://t.co/knkRoB3xvj
1282776037290459139,2020-07-13 20:36:54+00:00,2,1,"Assistance is available for renters who are unable to pay rent due to circumstances related to the COVID-19 pandemic. 

Visit the link below and apply today! https://t.co/X0N3hC4ouI"
1279419021822058499,2020-07-04 14:17:19+00:00,8,2,Wishing you all a safe and happy Fourth of July! https://t.co/unqumOB3ur
1277382113986179073,2020-06-28 23:23:23+00:00,2,0,"These closures are not ordered carelessly and must be observed for everyone's safety as infection rates rise.

This fight is not over. We must continue to work together to slow the spread. Our first responders and hospital workers need our support now more than ever. https://t.co/4oBj99C7bk"
1275961956084539392,2020-06-25 01:20:11+00:00,7,3,Friendly reminder to wear your masks correctly. Help slow the spread and save lives https://t.co/FmFywG8oP6
1275902487799623681,2020-06-24 21:23:52+00:00,54,13,"When people return home from a prison sentence, they are members of our society &amp; should be treated at such.

Allowing these individuals to vote &amp; have their voices heard is an important step towards reintegrating them back into our communities. 

I am proud to support #ACA6. https://t.co/jLdn2f00xV"
1275861988468387840,2020-06-24 18:42:57+00:00,25,5,"Proud to support #ACA5 today. California's diversity is its strength and we are stronger when our classrooms, our work places, and our leaders reflect what our communities look like."
1274716070591426561,2020-06-21 14:49:28+00:00,6,0,Wishing all the great dads in our lives a very Happy Father's Day! #FathersDay https://t.co/whW3RQMwvo
1274017183199145984,2020-06-19 16:32:21+00:00,4,0,"Today, we celebrate Black Americans, their stories, and their resilience. We stand with Black Americans as we continue to fight for equity and justice for all. In a march towards freedom, Juneteenth is truly a day of American Independence.
#Juneteenth2020 https://t.co/ZirgOQLvGU"
1273649444978745346,2020-06-18 16:11:05+00:00,2,0,"Wonderful news for the undocumented community in California and throughout the nation. But, the work doesn't stop here. We must continue to fight for those that embody what is best about America: the ability to create a better life for yourself and your family. #DACADecision https://t.co/kxHxerjKS5"
1272622620853202944,2020-06-15 20:10:51+00:00,5,0,I applaud the Supreme Court's decision protecting #LGBTQ+ people from discrimination. #happypridemonth https://t.co/2f102Q9lja
